Date,NIFTY18NOV10300CE O,NIFTY18NOV10300CE H,NIFTY18NOV10300CE L,NIFTY18NOV10300CE C,NIFTY18NOV10300CE V
11/12/2018 1:50:00 PM,305.6,305.6,301.75,302.45,1275
11/12/2018 1:49:00 PM,306.55,307,304.6,305.6,1200
11/12/2018 1:48:00 PM,309,309,306,306.55,600
11/12/2018 1:47:00 PM,308.75,309,308.75,309,75
11/12/2018 1:46:00 PM,312,313.95,308.75,308.75,600
11/12/2018 1:45:00 PM,311,313,311,312,1200
11/12/2018 1:44:00 PM,309.35,311,307.4,311,975
11/12/2018 1:43:00 PM,311.2,311.35,309.2,309.35,2025
11/12/2018 1:42:00 PM,310,311.2,310,311.2,75
11/12/2018 1:41:00 PM,304.8,310,304.8,310,150
11/12/2018 1:40:00 PM,308,308,302.2,304.8,1050
11/12/2018 1:39:00 PM,308.15,308.15,306.85,308,225
11/12/2018 1:38:00 PM,305.2,308.15,304.9,308.15,1575
11/12/2018 1:37:00 PM,314.3,315.1,305.2,305.2,3750
11/12/2018 1:36:00 PM,312.75,314.3,312.75,314.3,225
11/12/2018 1:35:00 PM,314.2,314.2,312.75,312.75,300
11/12/2018 1:34:00 PM,316.3,316.3,313.4,314.2,825
11/12/2018 1:33:00 PM,317.65,319.8,316.3,316.3,450
11/12/2018 1:32:00 PM,317.65,317.65,317.65,317.65,0
11/12/2018 1:31:00 PM,316.25,319.9,316.25,317.65,1275
11/12/2018 1:30:00 PM,315,316.25,315,316.25,600
11/12/2018 1:29:00 PM,310,315.45,310,315,225
11/12/2018 1:28:00 PM,315,315,310,310,3075
11/12/2018 1:27:00 PM,319.4,319.4,315,315,300
11/12/2018 1:26:00 PM,321.85,321.85,319.4,319.4,75
11/12/2018 1:25:00 PM,319.5,321.85,319.5,321.85,225
11/12/2018 1:24:00 PM,317.15,319.5,317.15,319.5,900
11/12/2018 1:23:00 PM,317.15,319.05,317.15,317.15,450
11/12/2018 1:22:00 PM,316.75,317.35,316.75,317.15,300
11/12/2018 1:21:00 PM,315.7,317.9,315.55,316.75,1275
11/12/2018 1:20:00 PM,318,318.1,313.8,315.7,900
11/12/2018 1:19:00 PM,313.5,318.3,313.5,318,900
11/12/2018 1:18:00 PM,310.05,313.5,310.05,313.5,525
11/12/2018 1:17:00 PM,318.85,318.85,309.65,310.05,3375
11/12/2018 1:16:00 PM,318.5,321.5,316.95,318.85,2175
11/12/2018 1:15:00 PM,319.45,319.45,315.85,317.9,3600
11/12/2018 1:14:00 PM,314.85,320.5,314.85,319.3,2250
11/12/2018 1:13:00 PM,315.55,316.4,313,313,2175
11/12/2018 1:12:00 PM,327,327,314.8,315.55,7425
11/12/2018 1:11:00 PM,330,330,325.65,327,2025
11/12/2018 1:10:00 PM,333.85,333.85,330,330,3300
11/12/2018 1:09:00 PM,348.7,348.7,332.3,333.85,12075
11/12/2018 1:08:00 PM,348.7,348.7,348.7,348.7,0
11/12/2018 1:07:00 PM,348.7,348.7,348.7,348.7,0
11/12/2018 1:06:00 PM,348.7,348.7,348.7,348.7,0
11/12/2018 1:05:00 PM,349.55,349.55,348.7,348.7,75
11/12/2018 1:04:00 PM,344.85,349.55,344.85,349.55,75
11/12/2018 1:03:00 PM,342,344.85,342,344.85,525
11/12/2018 1:02:00 PM,346.5,346.5,342,342,75
11/12/2018 1:01:00 PM,346.5,346.5,346.5,346.5,0
11/12/2018 1:00:00 PM,346,346.5,346,346.5,75
11/12/2018 12:59:00 PM,345,346,345,346,1050
11/12/2018 12:58:00 PM,345,345.05,345,345,2550
11/12/2018 12:57:00 PM,351.85,351.85,345,345,75
11/12/2018 12:56:00 PM,351.85,351.85,351.85,351.85,0
11/12/2018 12:55:00 PM,351.85,351.85,351.85,351.85,0
11/12/2018 12:54:00 PM,351.85,351.85,351.85,351.85,0
11/12/2018 12:53:00 PM,351.85,351.85,351.85,351.85,0
11/12/2018 12:52:00 PM,351.85,351.85,351.85,351.85,0
11/12/2018 12:51:00 PM,349,351.85,349,351.85,225
11/12/2018 12:50:00 PM,349,349,349,349,0
11/12/2018 12:49:00 PM,350,350,349,349,75
11/12/2018 12:48:00 PM,349,350,349,350,1050
11/12/2018 12:47:00 PM,349,349,349,349,0
11/12/2018 12:46:00 PM,350,350,349,349,225
11/12/2018 12:45:00 PM,350.6,350.6,350,350,2625
11/12/2018 12:44:00 PM,353,353,350,350.6,1050
11/12/2018 12:43:00 PM,351.6,355,351.6,353,225
11/12/2018 12:42:00 PM,351.6,351.6,351.6,351.6,0
11/12/2018 12:41:00 PM,350,352.75,350,351.6,150
11/12/2018 12:40:00 PM,350,350,350,350,0
11/12/2018 12:39:00 PM,350,350,350,350,0
11/12/2018 12:38:00 PM,350,350,350,350,150
11/12/2018 12:37:00 PM,350,350,350,350,0
11/12/2018 12:36:00 PM,349.7,350,349.7,350,75
11/12/2018 12:35:00 PM,347.25,349.7,347.25,349.7,150
11/12/2018 12:34:00 PM,347.25,347.25,347.25,347.25,0
11/12/2018 12:33:00 PM,347.25,347.25,347.25,347.25,0
11/12/2018 12:32:00 PM,350,350,347.25,347.25,75
11/12/2018 12:31:00 PM,350,350,350,350,150
11/12/2018 12:30:00 PM,348.9,351,348.9,350,150
11/12/2018 12:29:00 PM,349,349,348.9,348.9,75
11/12/2018 12:28:00 PM,349,349,349,349,0
11/12/2018 12:27:00 PM,349,349,349,349,0
11/12/2018 12:26:00 PM,349,349,349,349,0
11/12/2018 12:25:00 PM,348.1,349,347.1,349,225
11/12/2018 12:24:00 PM,345,348.1,345,348.1,75
11/12/2018 12:23:00 PM,346,346,345,345,150
11/12/2018 12:22:00 PM,345,346,345,346,300
11/12/2018 12:21:00 PM,345,345,345,345,1650
11/12/2018 12:20:00 PM,348.5,348.5,345,345,1350
11/12/2018 12:19:00 PM,345,348.5,345,348.5,150
11/12/2018 12:18:00 PM,345,345,345,345,0
11/12/2018 12:17:00 PM,345,345,345,345,0
11/12/2018 12:16:00 PM,344.5,345,344.5,345,75
11/12/2018 12:15:00 PM,344.5,344.5,344.5,344.5,0
11/12/2018 12:14:00 PM,342,344.5,342,344.5,75
11/12/2018 12:13:00 PM,342,342,342,342,0
11/12/2018 12:12:00 PM,342,342,342,342,0
11/12/2018 12:11:00 PM,344,344,342,342,150
11/12/2018 12:10:00 PM,350,350,344,344,525
11/12/2018 12:09:00 PM,350,350,350,350,0
11/12/2018 12:08:00 PM,352,352,350,350,150
11/12/2018 12:07:00 PM,352,352,352,352,0
11/12/2018 12:06:00 PM,352,352,352,352,0
11/12/2018 12:05:00 PM,349.65,352,349.65,352,825
11/12/2018 12:04:00 PM,349.65,349.65,349.65,349.65,0
11/12/2018 12:03:00 PM,349.65,349.65,349.65,349.65,0
11/12/2018 12:02:00 PM,349.65,349.65,349.65,349.65,0
11/12/2018 12:01:00 PM,352,352,349.65,349.65,225
11/12/2018 12:00:00 PM,352,352,352,352,0
11/12/2018 11:59:00 AM,352,352,352,352,0
11/12/2018 11:58:00 AM,352,352,352,352,0
11/12/2018 11:57:00 AM,352,352,352,352,0
11/12/2018 11:56:00 AM,352,352,352,352,0
11/12/2018 11:55:00 AM,353.1,353.1,352,352,150
11/12/2018 11:54:00 AM,352.55,353.1,352,353.1,150
11/12/2018 11:53:00 AM,349.95,352.55,349.95,352.55,300
11/12/2018 11:52:00 AM,349.95,349.95,349.95,349.95,0
11/12/2018 11:51:00 AM,349.95,349.95,349.95,349.95,0
11/12/2018 11:50:00 AM,349.95,349.95,349.95,349.95,0
11/12/2018 11:49:00 AM,350,351.25,349.95,349.95,375
11/12/2018 11:48:00 AM,350.1,350.1,350,350,375
11/12/2018 11:47:00 AM,357,357,350.1,350.1,75
11/12/2018 11:46:00 AM,357,357,357,357,0
11/12/2018 11:45:00 AM,360.25,360.25,357,357,300
11/12/2018 11:44:00 AM,360.25,360.25,360.25,360.25,0
11/12/2018 11:43:00 AM,359.15,360.25,359.15,360.25,150
11/12/2018 11:42:00 AM,359.15,359.15,359.15,359.15,0
11/12/2018 11:41:00 AM,359.15,359.15,359.15,359.15,0
11/12/2018 11:40:00 AM,359.15,359.15,359.15,359.15,0
11/12/2018 11:39:00 AM,359.15,359.15,359.15,359.15,0
11/12/2018 11:38:00 AM,357.75,359.15,357.75,359.15,75
11/12/2018 11:37:00 AM,360.5,360.5,357.75,357.75,450
11/12/2018 11:36:00 AM,360.5,360.5,360.5,360.5,0
11/12/2018 11:35:00 AM,360.5,360.5,360.5,360.5,0
11/12/2018 11:34:00 AM,359.65,360.5,359.65,360.5,75
11/12/2018 11:33:00 AM,363,363,359.65,359.65,150
11/12/2018 11:32:00 AM,363,363,363,363,0
11/12/2018 11:31:00 AM,366.15,366.15,363,363,75
11/12/2018 11:30:00 AM,363,368,363,366.15,2325
11/12/2018 11:29:00 AM,360.5,363,360,363,750
11/12/2018 11:28:00 AM,359,359,358,358,1200
11/12/2018 11:27:00 AM,359.75,359.75,359,359,3600
11/12/2018 11:26:00 AM,359.75,359.75,359.75,359.75,0
11/12/2018 11:25:00 AM,360,360,359.75,359.75,750
11/12/2018 11:24:00 AM,361.15,361.15,360,360,150
11/12/2018 11:23:00 AM,361.15,361.15,361.15,361.15,0
11/12/2018 11:22:00 AM,363.1,363.1,361.15,361.15,150
11/12/2018 11:21:00 AM,363.1,363.1,363.1,363.1,150
11/12/2018 11:20:00 AM,360.1,360.1,360.1,360.1,0
11/12/2018 11:19:00 AM,362,362,360.1,360.1,150
11/12/2018 11:18:00 AM,364.95,364.95,362,362,75
11/12/2018 11:17:00 AM,364.95,364.95,364.95,364.95,0
11/12/2018 11:16:00 AM,354.9,364.95,354.9,364.95,1800
11/12/2018 11:15:00 AM,354.9,354.9,354.9,354.9,0
11/12/2018 11:14:00 AM,350,354.9,350,354.9,75
11/12/2018 11:13:00 AM,348,350,348,350,75
11/12/2018 11:12:00 AM,348,348,348,348,0
11/12/2018 11:11:00 AM,348,348,348,348,0
11/12/2018 11:10:00 AM,348,348,348,348,0
11/12/2018 11:09:00 AM,348,348,348,348,0
11/12/2018 11:08:00 AM,346.8,348,346.8,348,225
11/12/2018 11:07:00 AM,346.8,346.8,346.8,346.8,0
11/12/2018 11:06:00 AM,346.8,346.8,346.8,346.8,0
11/12/2018 11:05:00 AM,349,349,346.8,346.8,450
11/12/2018 11:04:00 AM,348.05,349.2,348.05,349,450
11/12/2018 11:03:00 AM,348.05,348.05,348.05,348.05,0
11/12/2018 11:02:00 AM,347,348.05,347,348.05,75
11/12/2018 11:01:00 AM,345,347,345,347,900
11/12/2018 11:00:00 AM,345,345,345,345,0
11/12/2018 10:59:00 AM,345,345,345,345,0
11/12/2018 10:58:00 AM,344,345,344,345,75
11/12/2018 10:57:00 AM,350.05,350.05,344,344,150
11/12/2018 10:56:00 AM,350.05,350.05,350.05,350.05,0
11/12/2018 10:55:00 AM,350.05,350.05,350.05,350.05,0
11/12/2018 10:54:00 AM,350.05,350.05,350.05,350.05,0
11/12/2018 10:53:00 AM,349.95,350.05,349.95,350.05,300
11/12/2018 10:52:00 AM,349.75,349.95,349.75,349.95,75
11/12/2018 10:51:00 AM,351.95,351.95,349.75,349.75,75
11/12/2018 10:50:00 AM,352,352,351.95,351.95,75
11/12/2018 10:49:00 AM,347,353.05,347,352,150
11/12/2018 10:48:00 AM,352.5,352.5,347,347,75
11/12/2018 10:47:00 AM,352.5,352.5,352.5,352.5,0
11/12/2018 10:46:00 AM,349.95,352.5,349.95,352.5,2925
11/12/2018 10:45:00 AM,349.95,349.95,349.95,349.95,0
11/12/2018 10:44:00 AM,349.95,349.95,349.95,349.95,0
11/12/2018 10:43:00 AM,350,350,349.95,349.95,150
11/12/2018 10:42:00 AM,343.5,350,343.5,350,375
11/12/2018 10:41:00 AM,343.5,343.5,343.5,343.5,75
11/12/2018 10:40:00 AM,345.05,345.05,343.5,343.5,75
11/12/2018 10:39:00 AM,350.1,350.1,345.05,345.05,225
11/12/2018 10:38:00 AM,350,350.1,350,350.1,225
11/12/2018 10:37:00 AM,350,350,350,350,0
11/12/2018 10:36:00 AM,351.15,351.15,350,350,225
11/12/2018 10:35:00 AM,348.55,352,348.55,351.15,300
11/12/2018 10:34:00 AM,352,352,348.55,348.55,75
11/12/2018 10:33:00 AM,347.05,352,347.05,352,225
11/12/2018 10:32:00 AM,345.75,347.05,345,347.05,1050
11/12/2018 10:31:00 AM,347,347,345.75,345.75,225
11/12/2018 10:30:00 AM,355.5,355.5,347,347,150
11/12/2018 10:29:00 AM,356.1,356.1,355.5,355.5,75
11/12/2018 10:28:00 AM,355.4,356.1,355.4,356.1,75
11/12/2018 10:27:00 AM,358.2,358.2,355.4,355.4,75
11/12/2018 10:26:00 AM,352.05,358.2,352.05,358.2,75
11/12/2018 10:25:00 AM,352.05,352.05,352.05,352.05,0
11/12/2018 10:24:00 AM,352.15,354.85,352.05,352.05,150
11/12/2018 10:23:00 AM,351.95,353.75,351.95,352.15,450
11/12/2018 10:22:00 AM,344,351.55,344,351.55,600
11/12/2018 10:21:00 AM,347.55,347.55,343.15,344,3300
11/12/2018 10:20:00 AM,349.95,350,347.55,347.55,225
11/12/2018 10:19:00 AM,351,351,349.95,349.95,300
11/12/2018 10:18:00 AM,347.05,353.95,347.05,351,375
11/12/2018 10:17:00 AM,349.15,349.15,345,347.05,1275
11/12/2018 10:16:00 AM,351.05,351.05,345.55,349.15,600
11/12/2018 10:15:00 AM,359.1,359.1,348.3,349.95,1050
11/12/2018 10:14:00 AM,359,361,359,359.1,225
11/12/2018 10:13:00 AM,359,359,359,359,0
11/12/2018 10:12:00 AM,359.95,359.95,358.95,359,375
11/12/2018 10:11:00 AM,369,369,357.5,359.95,900
11/12/2018 10:10:00 AM,370.9,370.9,369,369,150
11/12/2018 10:09:00 AM,370.8,370.9,370,370.9,225
11/12/2018 10:08:00 AM,376.8,377.45,370.8,370.8,150
11/12/2018 10:07:00 AM,372,377.3,372,376.8,150
11/12/2018 10:06:00 AM,372,372,372,372,0
11/12/2018 10:05:00 AM,365,372,365,372,225
11/12/2018 10:04:00 AM,365,365,365,365,0
11/12/2018 10:03:00 AM,365,365,365,365,0
11/12/2018 10:02:00 AM,369.15,369.15,365,365,975
11/12/2018 10:01:00 AM,372,372,369.15,369.15,150
11/12/2018 10:00:00 AM,370,372,369.05,372,900
11/12/2018 9:59:00 AM,372.6,372.6,370,370,1350
11/12/2018 9:58:00 AM,377.05,377.05,372.6,372.6,375
11/12/2018 9:57:00 AM,377.05,377.05,377.05,377.05,0
11/12/2018 9:56:00 AM,379.6,379.6,377.05,377.05,75
11/12/2018 9:55:00 AM,377.95,379.6,377.95,379.6,150
11/12/2018 9:54:00 AM,376,377.95,376,377.95,75
11/12/2018 9:53:00 AM,380.05,380.05,376,376,600
11/12/2018 9:52:00 AM,383.95,385.65,380.05,380.05,525
11/12/2018 9:51:00 AM,382.95,384.05,381.55,383.95,750
11/12/2018 9:50:00 AM,385.2,385.2,380.1,382.95,300
11/12/2018 9:49:00 AM,386.55,386.55,382.4,385.2,675
11/12/2018 9:48:00 AM,387.05,387.05,386.55,386.55,900
11/12/2018 9:47:00 AM,391.9,391.9,387.05,387.05,675
11/12/2018 9:46:00 AM,390,391.9,390,391.9,150
11/12/2018 9:45:00 AM,390,390,390,390,0
11/12/2018 9:44:00 AM,390,390,390,390,0
11/12/2018 9:43:00 AM,390,390,390,390,0
11/12/2018 9:42:00 AM,390,390,390,390,75
11/12/2018 9:41:00 AM,392.1,392.1,390,390,75
11/12/2018 9:40:00 AM,395,395,392.1,392.1,150
11/12/2018 9:39:00 AM,396.7,396.7,395,395,75
11/12/2018 9:38:00 AM,399,399,396.7,396.7,75
11/12/2018 9:37:00 AM,399,399,399,399,75
11/12/2018 9:36:00 AM,392.5,404,392.5,399,525
11/12/2018 9:35:00 AM,392.5,392.5,392.5,392.5,0
11/12/2018 9:34:00 AM,395,395,392.5,392.5,225
11/12/2018 9:33:00 AM,394.35,395,394.35,395,900
11/12/2018 9:32:00 AM,390.1,394.35,390.1,394.35,750
11/12/2018 9:31:00 AM,388.35,390.1,388,390.1,975
11/12/2018 9:30:00 AM,389,390,388.35,388.35,1425
11/12/2018 9:29:00 AM,384.05,390,384.05,389,975
11/12/2018 9:28:00 AM,391,391,384.05,384.05,450
11/12/2018 9:27:00 AM,385.05,391,385,391,225
11/12/2018 9:26:00 AM,391.05,391.05,385.05,385.05,450
11/12/2018 9:25:00 AM,393,393,390.95,391.05,1200
11/12/2018 9:24:00 AM,393.9,393.9,392,393,225
11/12/2018 9:23:00 AM,390.95,393.9,390.95,393.9,300
11/12/2018 9:22:00 AM,390,391,387.95,390.95,375
11/12/2018 9:21:00 AM,393,395.9,390,390,1350
11/12/2018 9:20:00 AM,386.05,397.5,386.05,397.5,975
11/12/2018 9:19:00 AM,388,388,385.8,386.05,225
11/12/2018 9:18:00 AM,383.05,388,381.9,388,1200
11/12/2018 9:17:00 AM,370,386.45,370,383.05,825
11/12/2018 9:16:00 AM,381.55,381.55,368.6,370,750
11/12/2018 9:15:00 AM,363.6,381.55,363.6,381.55,300
11/9/2018 3:29:00 PM,369.9,371.8,369.7,371.8,450
11/9/2018 3:28:00 PM,370.1,370.6,369.35,369.9,1200
11/9/2018 3:27:00 PM,371,371,369.7,370.1,1275
11/9/2018 3:26:00 PM,370.45,371.3,370.45,371,300
11/9/2018 3:25:00 PM,371.2,372,370.45,370.45,750
11/9/2018 3:24:00 PM,372,372,371.2,371.2,450
11/9/2018 3:23:00 PM,372.5,372.5,372,372,300
11/9/2018 3:22:00 PM,373.65,374.25,372.5,372.5,675
11/9/2018 3:21:00 PM,377,377,373.65,373.65,3750
11/9/2018 3:20:00 PM,375,377,375,377,1125
11/9/2018 3:19:00 PM,375.3,375.3,375,375,525
11/9/2018 3:18:00 PM,375,375.3,375,375.3,75
11/9/2018 3:17:00 PM,373.25,375,372,375,975
11/9/2018 3:16:00 PM,377.25,377.25,373.25,373.25,750
11/9/2018 3:15:00 PM,379.8,379.8,377.25,377.25,300
11/9/2018 3:14:00 PM,381.65,383.75,379.8,379.8,825
11/9/2018 3:13:00 PM,383.85,384,378.5,379.6,975
11/9/2018 3:12:00 PM,380.3,385,379.2,383.85,2175
11/9/2018 3:11:00 PM,380.3,380.3,380.3,380.3,0
11/9/2018 3:10:00 PM,378,380.3,378,380.3,600
11/9/2018 3:09:00 PM,378,378.65,378,378,1425
11/9/2018 3:08:00 PM,372.45,378,372.45,378,525
11/9/2018 3:07:00 PM,371.6,372.6,371.6,372.45,300
11/9/2018 3:06:00 PM,374.65,374.65,371.6,371.6,75
11/9/2018 3:05:00 PM,374.65,374.65,374.65,374.65,0
11/9/2018 3:04:00 PM,368.6,374.65,368.6,374.65,525
11/9/2018 3:03:00 PM,368.6,368.6,368.6,368.6,0
11/9/2018 3:02:00 PM,368.6,368.6,368.6,368.6,0
11/9/2018 3:01:00 PM,368.6,368.6,368.6,368.6,0
11/9/2018 3:00:00 PM,366.35,368.6,366.35,368.6,75
11/9/2018 2:59:00 PM,368.3,368.3,366.35,366.35,225
11/9/2018 2:58:00 PM,368.3,368.3,368.3,368.3,0
11/9/2018 2:57:00 PM,373,373,368.3,368.3,450
11/9/2018 2:56:00 PM,370.75,374.55,370.75,373,1350
11/9/2018 2:55:00 PM,366,370.75,366,370.75,1725
11/9/2018 2:54:00 PM,364.3,366,364.3,366,225
11/9/2018 2:53:00 PM,364.85,365.1,364.3,364.3,225
11/9/2018 2:52:00 PM,364.85,364.85,364.85,364.85,0
11/9/2018 2:51:00 PM,364.85,364.85,364.85,364.85,0
11/9/2018 2:50:00 PM,362.65,365,362.65,364.85,225
11/9/2018 2:49:00 PM,361,363,361,362.65,525
11/9/2018 2:48:00 PM,361,361,361,361,0
11/9/2018 2:47:00 PM,360.25,361,360.25,361,600
11/9/2018 2:46:00 PM,362.85,362.85,360.25,360.25,75
11/9/2018 2:45:00 PM,362.85,362.85,362.85,362.85,0
11/9/2018 2:44:00 PM,362.85,362.85,362.85,362.85,0
11/9/2018 2:43:00 PM,362.85,362.85,362.85,362.85,0
11/9/2018 2:42:00 PM,362.85,362.85,362.85,362.85,0
11/9/2018 2:41:00 PM,363.35,364.25,362.85,362.85,525
11/9/2018 2:40:00 PM,362.8,363.35,362.8,363.35,150
11/9/2018 2:39:00 PM,359.35,362.8,359.35,362.8,150
11/9/2018 2:38:00 PM,358.1,361,357.85,359.35,375
11/9/2018 2:37:00 PM,361.55,361.55,358.1,358.1,375
11/9/2018 2:36:00 PM,360.1,361.55,359,361.55,150
11/9/2018 2:35:00 PM,367,368,360.1,360.1,450
11/9/2018 2:34:00 PM,368,368,367,367,450
11/9/2018 2:33:00 PM,368,368,368,368,0
11/9/2018 2:32:00 PM,365.9,368,365.9,368,4575
11/9/2018 2:31:00 PM,360,368,360,365.9,750
11/9/2018 2:30:00 PM,360,360,360,360,75
11/9/2018 2:29:00 PM,360,360,360,360,0
11/9/2018 2:28:00 PM,359.85,360,359.85,360,75
11/9/2018 2:27:00 PM,355,359.85,355,359.85,300
11/9/2018 2:26:00 PM,355,355,355,355,0
11/9/2018 2:25:00 PM,359,359,355,355,75
11/9/2018 2:24:00 PM,359,359,359,359,0
11/9/2018 2:23:00 PM,359,359,359,359,0
11/9/2018 2:22:00 PM,356.2,359,356.2,359,75
11/9/2018 2:21:00 PM,360,360,356.2,356.2,75
11/9/2018 2:20:00 PM,360,360,360,360,0
11/9/2018 2:19:00 PM,360,360,360,360,0
11/9/2018 2:18:00 PM,363,363,360,360,300
11/9/2018 2:17:00 PM,362,363,362,363,375
11/9/2018 2:16:00 PM,360,362,358.95,362,525
11/9/2018 2:15:00 PM,357.85,360,357.85,360,525
11/9/2018 2:14:00 PM,357.3,357.85,355.9,357.85,1575
11/9/2018 2:13:00 PM,357.3,357.3,357.3,357.3,0
11/9/2018 2:12:00 PM,356,357.3,356,357.3,75
11/9/2018 2:11:00 PM,354.3,356,354.3,356,75
11/9/2018 2:10:00 PM,351.25,355.15,351.25,354.3,750
11/9/2018 2:09:00 PM,350.3,352.5,350.3,351.25,1575
11/9/2018 2:08:00 PM,353.55,353.55,350.3,350.3,150
11/9/2018 2:07:00 PM,353.6,353.6,353.55,353.55,75
11/9/2018 2:06:00 PM,349.1,353.6,349.1,353.6,150
11/9/2018 2:05:00 PM,349.1,349.1,349.1,349.1,0
11/9/2018 2:04:00 PM,347.8,349.1,347.8,349.1,150
11/9/2018 2:03:00 PM,347.8,347.8,347.8,347.8,0
11/9/2018 2:02:00 PM,347.8,347.8,347.8,347.8,75
11/9/2018 2:01:00 PM,344,347.95,344,347.55,225
11/9/2018 2:00:00 PM,345,347,344,344,525
11/9/2018 1:59:00 PM,348,348,345,345,3075
11/9/2018 1:58:00 PM,350,350,348,348,450
11/9/2018 1:57:00 PM,349.75,350,349.75,350,975
11/9/2018 1:56:00 PM,349,349.75,349,349.75,75
11/9/2018 1:55:00 PM,350.1,351.6,349,349,1575
11/9/2018 1:54:00 PM,354,354,350.1,350.1,75
11/9/2018 1:53:00 PM,350.25,354,350,354,300
11/9/2018 1:52:00 PM,360.3,360.3,350.15,350.25,1200
11/9/2018 1:51:00 PM,360.3,360.3,360.3,360.3,0
11/9/2018 1:50:00 PM,360.3,360.3,360.3,360.3,0
11/9/2018 1:49:00 PM,357,360.3,357,360.3,450
11/9/2018 1:48:00 PM,352,357,352,357,525
11/9/2018 1:47:00 PM,352,352,352,352,0
11/9/2018 1:46:00 PM,356,356,352,352,225
11/9/2018 1:45:00 PM,356,356,356,356,75
11/9/2018 1:44:00 PM,356,356,356,356,0
11/9/2018 1:43:00 PM,356,356,356,356,0
11/9/2018 1:42:00 PM,356,357.8,356,356,375
11/9/2018 1:41:00 PM,355.4,356,355.4,356,75
11/9/2018 1:40:00 PM,355.4,355.4,355.4,355.4,0
11/9/2018 1:39:00 PM,350.7,355.4,350.7,355.4,75
11/9/2018 1:38:00 PM,347.8,350.7,347.8,350.7,75
11/9/2018 1:37:00 PM,347.8,347.8,347.8,347.8,0
11/9/2018 1:36:00 PM,349.65,349.65,347.8,347.8,75
11/9/2018 1:35:00 PM,354.9,354.9,349.35,349.65,375
11/9/2018 1:34:00 PM,356.1,356.1,354.9,354.9,75
11/9/2018 1:33:00 PM,356.45,357.85,356.1,356.1,225
11/9/2018 1:32:00 PM,360.35,360.35,356.45,356.45,75
11/9/2018 1:31:00 PM,358,360.35,357.55,360.35,150
11/9/2018 1:30:00 PM,358.9,359.85,358,358,225
11/9/2018 1:29:00 PM,357.7,358.9,357.7,358.9,150
11/9/2018 1:28:00 PM,357.7,357.7,357.7,357.7,0
11/9/2018 1:27:00 PM,357.7,357.7,357.7,357.7,0
11/9/2018 1:26:00 PM,356.4,357.7,356.4,357.7,150
11/9/2018 1:25:00 PM,352,356.4,352,356.4,1350
11/9/2018 1:24:00 PM,351,352,351,352,75
11/9/2018 1:23:00 PM,347.45,351,347.45,351,150
11/9/2018 1:22:00 PM,348.25,351.85,347.45,347.45,300
11/9/2018 1:21:00 PM,352.1,352.1,346.15,348.25,225
11/9/2018 1:20:00 PM,350,352.65,350,352.1,600
11/9/2018 1:19:00 PM,347.15,351.55,347.15,350,525
11/9/2018 1:18:00 PM,348.05,349.85,347.15,347.15,1650
11/9/2018 1:17:00 PM,362,362,353.45,353.45,450
11/9/2018 1:16:00 PM,363,363,362,362,150
11/9/2018 1:15:00 PM,363.75,363.75,363,363,1050
11/9/2018 1:14:00 PM,363.75,363.75,363.75,363.75,0
11/9/2018 1:13:00 PM,363.75,363.75,363.75,363.75,0
11/9/2018 1:12:00 PM,363.75,363.75,363.75,363.75,75
11/9/2018 1:11:00 PM,363,366,363,366,525
11/9/2018 1:10:00 PM,363,363,362,363,150
11/9/2018 1:09:00 PM,361.4,363,361.4,363,75
11/9/2018 1:08:00 PM,361.4,361.4,361.4,361.4,0
11/9/2018 1:07:00 PM,361.4,361.4,361.4,361.4,0
11/9/2018 1:06:00 PM,359.9,361.4,359.9,361.4,150
11/9/2018 1:05:00 PM,354.45,359.9,354.45,359.9,300
11/9/2018 1:04:00 PM,354.45,354.45,354.45,354.45,150
11/9/2018 1:03:00 PM,355.35,355.35,355.35,355.35,0
11/9/2018 1:02:00 PM,363.55,363.55,355.35,355.35,525
11/9/2018 1:01:00 PM,369.3,369.3,363.55,363.55,75
11/9/2018 1:00:00 PM,361.25,369.3,361.25,369.3,1125
11/9/2018 12:59:00 PM,358.85,366.4,358.85,361.25,825
11/9/2018 12:58:00 PM,359.1,359.1,357,358.85,150
11/9/2018 12:57:00 PM,361.4,361.4,359.1,359.1,300
11/9/2018 12:56:00 PM,358.6,361.4,358.6,361.4,150
11/9/2018 12:55:00 PM,353.85,358.6,353.85,358.6,1125
11/9/2018 12:54:00 PM,360,360,353.85,353.85,675
11/9/2018 12:53:00 PM,360,364.5,360,360,375
11/9/2018 12:52:00 PM,360,360,360,360,0
11/9/2018 12:51:00 PM,360.1,362.9,360,360,450
11/9/2018 12:50:00 PM,356.7,361.8,356.7,360.1,150
11/9/2018 12:49:00 PM,366.4,366.4,353.1,356.7,4500
11/9/2018 12:48:00 PM,372.6,377.2,366.4,366.4,600
11/9/2018 12:47:00 PM,372.6,372.6,372.6,372.6,0
11/9/2018 12:46:00 PM,372.6,372.6,372.6,372.6,0
11/9/2018 12:45:00 PM,372.6,372.6,372.6,372.6,0
11/9/2018 12:44:00 PM,375.1,375.1,372.6,372.6,75
11/9/2018 12:43:00 PM,380,380,375.1,375.1,75
11/9/2018 12:42:00 PM,380,380,380,380,75
11/9/2018 12:41:00 PM,379.3,380,377.55,380,225
11/9/2018 12:40:00 PM,375,379.3,375,379.3,75
11/9/2018 12:39:00 PM,375,375,375,375,0
11/9/2018 12:38:00 PM,375,375,375,375,0
