Date,NIFTY18NOV10300PE O,NIFTY18NOV10300PE H,NIFTY18NOV10300PE L,NIFTY18NOV10300PE C,NIFTY18NOV10300PE V
10/9/2018 3:09:00 PM,250,250.85,250,250,150
10/9/2018 3:08:00 PM,246.5,250,246.5,250,750
10/9/2018 3:07:00 PM,246.4,246.95,246.1,246.5,225
10/9/2018 3:06:00 PM,255,257,244.85,246.4,975
10/9/2018 3:05:00 PM,240.15,255,240.15,255,1050
10/9/2018 3:04:00 PM,240.15,240.15,240.15,240.15,0
10/9/2018 3:03:00 PM,240.15,240.15,240.15,240.15,0
10/9/2018 3:02:00 PM,243.3,243.3,240.15,240.15,150
10/9/2018 3:01:00 PM,229.8,243.1,229.8,240.4,525
10/9/2018 3:00:00 PM,227.2,232.05,227.2,229.8,300
10/9/2018 2:59:00 PM,235.65,235.65,227.2,227.2,525
10/9/2018 2:58:00 PM,224.55,235.75,224.55,235.65,1050
10/9/2018 2:57:00 PM,214.9,224.55,214.9,224.55,600
10/9/2018 2:56:00 PM,209.4,214.9,209.4,214.9,75
10/9/2018 2:55:00 PM,208.7,209.4,208.7,209.4,75
10/9/2018 2:54:00 PM,205.05,210.5,205.05,208.7,225
10/9/2018 2:53:00 PM,205.05,205.05,205.05,205.05,0
10/9/2018 2:52:00 PM,209.65,209.65,205.05,205.05,675
10/9/2018 2:51:00 PM,211.75,211.75,209.65,209.65,150
10/9/2018 2:50:00 PM,211.2,212,211.2,211.75,225
10/9/2018 2:49:00 PM,214.7,214.7,211.2,211.2,150
10/9/2018 2:48:00 PM,207.6,214.7,207.2,214.7,225
10/9/2018 2:47:00 PM,202.1,207.6,202.1,207.6,150
10/9/2018 2:46:00 PM,210.75,210.75,200.4,202.1,300
10/9/2018 2:45:00 PM,207.45,211.35,207.45,210.75,375
10/9/2018 2:44:00 PM,219.15,219.15,207.45,207.45,300
10/9/2018 2:43:00 PM,215.65,219.15,215.65,219.15,300
10/9/2018 2:42:00 PM,215.65,215.65,215.65,215.65,0
10/9/2018 2:41:00 PM,216.15,216.15,215.65,215.65,150
10/9/2018 2:40:00 PM,222.5,222.5,216.15,216.15,75
10/9/2018 2:39:00 PM,222.55,222.55,220.6,222.5,300
10/9/2018 2:38:00 PM,222.55,222.55,222.55,222.55,0
10/9/2018 2:37:00 PM,225.4,225.4,221.3,222.55,300
10/9/2018 2:36:00 PM,225.4,225.4,225.4,225.4,0
10/9/2018 2:35:00 PM,218.3,225.4,218.3,225.4,75
10/9/2018 2:34:00 PM,218.25,218.3,218.25,218.3,75
10/9/2018 2:33:00 PM,220,220,218.25,218.25,225
10/9/2018 2:32:00 PM,215.35,223.5,215.35,220,225
10/9/2018 2:31:00 PM,212.55,215.35,212.55,215.35,1050
10/9/2018 2:30:00 PM,214.2,214.2,212.55,212.55,75
10/9/2018 2:29:00 PM,220,220,214.2,214.2,150
10/9/2018 2:28:00 PM,221.2,221.2,220,220,150
10/9/2018 2:27:00 PM,223.9,223.9,218.65,221.2,300
10/9/2018 2:26:00 PM,220,223.9,218,223.9,375
10/9/2018 2:25:00 PM,228,228,220,220,225
10/9/2018 2:24:00 PM,228,228,228,228,0
10/9/2018 2:23:00 PM,232,232,228,228,75
10/9/2018 2:22:00 PM,232,232,232,232,0
10/9/2018 2:21:00 PM,228.45,232,228.45,232,75
10/9/2018 2:20:00 PM,230.7,230.7,225.75,228.45,300
10/9/2018 2:19:00 PM,226.85,230.7,226.85,230.7,225
10/9/2018 2:18:00 PM,224.75,228.45,224.75,226.85,150
10/9/2018 2:17:00 PM,224.75,224.75,224.75,224.75,0
10/9/2018 2:16:00 PM,224.75,224.75,224.75,224.75,0
10/9/2018 2:15:00 PM,224.75,224.75,224.75,224.75,0
10/9/2018 2:14:00 PM,224.75,224.75,224.75,224.75,0
10/9/2018 2:13:00 PM,223.35,224.9,223.35,224.75,150
10/9/2018 2:12:00 PM,235.8,235.8,223.35,223.35,375
10/9/2018 2:11:00 PM,237.1,237.1,235.1,235.8,150
10/9/2018 2:10:00 PM,237.1,237.1,237.1,237.1,0
10/9/2018 2:09:00 PM,237.1,237.1,237.1,237.1,0
10/9/2018 2:08:00 PM,233.25,237.1,233.25,237.1,675
10/9/2018 2:07:00 PM,233.25,233.25,233.25,233.25,0
10/9/2018 2:06:00 PM,233.25,233.25,233.25,233.25,0
10/9/2018 2:05:00 PM,235,235,233.25,233.25,300
10/9/2018 2:04:00 PM,235,235,235,235,0
10/9/2018 2:03:00 PM,235,235,235,235,0
10/9/2018 2:02:00 PM,245,245,235,235,450
10/9/2018 2:01:00 PM,245,245,245,245,0
10/9/2018 2:00:00 PM,241.65,245,241.65,245,75
10/9/2018 1:59:00 PM,241.65,241.65,241.65,241.65,0
10/9/2018 1:58:00 PM,241.65,241.65,241.65,241.65,0
10/9/2018 1:57:00 PM,244.1,244.1,241.65,241.65,150
10/9/2018 1:56:00 PM,244.1,244.1,244.1,244.1,0
10/9/2018 1:55:00 PM,238.1,244.1,238.1,244.1,75
10/9/2018 1:54:00 PM,238.1,238.1,238.1,238.1,0
10/9/2018 1:53:00 PM,247.35,247.35,238.1,238.1,150
10/9/2018 1:52:00 PM,247.35,247.35,247.35,247.35,0
10/9/2018 1:51:00 PM,247.35,247.35,247.35,247.35,0
10/9/2018 1:50:00 PM,249.95,249.95,247.35,247.35,75
10/9/2018 1:49:00 PM,249.95,249.95,249.95,249.95,0
10/9/2018 1:48:00 PM,249.95,249.95,249.95,249.95,0
10/9/2018 1:47:00 PM,253.05,253.05,249.95,249.95,75
10/9/2018 1:46:00 PM,245.1,253.05,245.1,253.05,225
10/9/2018 1:45:00 PM,241.2,245.1,241.2,245.1,75
10/9/2018 1:44:00 PM,241.2,241.2,241.2,241.2,0
10/9/2018 1:43:00 PM,238,241.2,238,241.2,75
10/9/2018 1:42:00 PM,238,238,238,238,0
10/9/2018 1:41:00 PM,238,238,238,238,0
10/9/2018 1:40:00 PM,238,238,238,238,0
10/9/2018 1:39:00 PM,238,238,238,238,0
10/9/2018 1:38:00 PM,238,238,238,238,0
10/9/2018 1:37:00 PM,238,238,238,238,0
10/9/2018 1:36:00 PM,238,238,238,238,0
10/9/2018 1:35:00 PM,228.6,238,228.6,238,75
10/9/2018 1:34:00 PM,228.6,228.6,228.6,228.6,0
10/9/2018 1:33:00 PM,228.6,228.6,228.6,228.6,0
10/9/2018 1:32:00 PM,228.6,228.6,228.6,228.6,0
10/9/2018 1:31:00 PM,230.9,230.9,228.6,228.6,75
10/9/2018 1:30:00 PM,230.9,230.9,230.9,230.9,0
10/9/2018 1:29:00 PM,230.9,230.9,230.9,230.9,0
10/9/2018 1:28:00 PM,230.9,230.9,230.9,230.9,0
10/9/2018 1:27:00 PM,230.9,230.9,230.9,230.9,0
10/9/2018 1:26:00 PM,230.9,230.9,230.9,230.9,0
10/9/2018 1:25:00 PM,227.8,230.9,227.8,230.9,150
10/9/2018 1:24:00 PM,228.45,228.5,227.8,227.8,225
10/9/2018 1:23:00 PM,236.55,236.55,228.45,228.45,150
10/9/2018 1:22:00 PM,240,240,236.55,236.55,150
10/9/2018 1:21:00 PM,240,240,240,240,0
10/9/2018 1:20:00 PM,242.85,242.85,240,240,75
10/9/2018 1:19:00 PM,244,244,240.7,242.85,750
10/9/2018 1:18:00 PM,239.8,244,239.8,244,150
10/9/2018 1:17:00 PM,230.4,239.8,230.4,239.8,150
10/9/2018 1:16:00 PM,230.4,230.4,230.4,230.4,0
10/9/2018 1:15:00 PM,230.4,230.4,230.4,230.4,0
10/9/2018 1:14:00 PM,230.4,230.4,230.4,230.4,0
10/9/2018 1:13:00 PM,232,232,230.4,230.4,150
10/9/2018 1:12:00 PM,227.75,232,227.75,232,150
10/9/2018 1:11:00 PM,229.5,229.65,226.95,227.75,450
10/9/2018 1:10:00 PM,231,231,229.5,229.5,75
10/9/2018 1:09:00 PM,231,231,231,231,0
10/9/2018 1:08:00 PM,231,231,231,231,150
10/9/2018 1:07:00 PM,233.05,234.1,233.05,234.1,75
10/9/2018 1:06:00 PM,230.2,233.05,230.2,233.05,300
10/9/2018 1:05:00 PM,228.9,231.6,228.9,230.2,375
10/9/2018 1:04:00 PM,224.95,230,224.95,228.9,225
10/9/2018 1:03:00 PM,222.9,224.95,222.9,224.95,150
10/9/2018 1:02:00 PM,233.35,233.35,222.9,222.9,450
10/9/2018 1:01:00 PM,251.2,251.2,233.35,233.35,525
10/9/2018 1:00:00 PM,251.2,251.2,251.2,251.2,0
10/9/2018 12:59:00 PM,251.2,251.2,251.2,251.2,0
10/9/2018 12:58:00 PM,251.2,251.2,251.2,251.2,0
10/9/2018 12:57:00 PM,254,254,251.2,251.2,75
10/9/2018 12:56:00 PM,254,254,254,254,75
10/9/2018 12:55:00 PM,255.65,255.65,254,254,150
10/9/2018 12:54:00 PM,249.5,255.65,249.5,255.65,75
10/9/2018 12:53:00 PM,249.5,249.5,249.5,249.5,0
10/9/2018 12:52:00 PM,248.75,249.5,248.75,249.5,75
10/9/2018 12:51:00 PM,253.9,253.9,248,248.75,1425
10/9/2018 12:50:00 PM,253.9,253.9,253.9,253.9,0
10/9/2018 12:49:00 PM,253.9,253.9,253.9,253.9,0
10/9/2018 12:48:00 PM,254.3,254.3,253.55,253.9,450
10/9/2018 12:47:00 PM,254.8,254.8,254.3,254.3,75
10/9/2018 12:46:00 PM,259.25,259.25,254.65,254.8,150
10/9/2018 12:45:00 PM,253.2,260,253.2,259.25,825
10/9/2018 12:44:00 PM,242,253.2,242,253.2,975
10/9/2018 12:43:00 PM,242,242,242,242,0
10/9/2018 12:42:00 PM,242,242,242,242,0
10/9/2018 12:41:00 PM,242,242,242,242,0
10/9/2018 12:40:00 PM,242,242,242,242,0
10/9/2018 12:39:00 PM,243.5,243.5,242,242,75
10/9/2018 12:38:00 PM,243.5,243.5,243.5,243.5,0
10/9/2018 12:37:00 PM,243.5,243.5,243.5,243.5,0
10/9/2018 12:36:00 PM,243.5,243.5,243.5,243.5,0
10/9/2018 12:35:00 PM,243.5,243.5,243.5,243.5,0
10/9/2018 12:34:00 PM,243.5,243.5,243.5,243.5,0
10/9/2018 12:33:00 PM,243.5,243.5,243.5,243.5,0
10/9/2018 12:32:00 PM,243.5,243.5,243.5,243.5,0
10/9/2018 12:31:00 PM,243.5,243.5,243.5,243.5,0
10/9/2018 12:30:00 PM,243.5,243.5,243.5,243.5,0
10/9/2018 12:29:00 PM,246,246,243.5,243.5,75
10/9/2018 12:28:00 PM,246,246,246,246,0
10/9/2018 12:27:00 PM,246,246,246,246,0
10/9/2018 12:26:00 PM,237.15,246,237.15,246,75
10/9/2018 12:25:00 PM,237.15,237.15,237.15,237.15,0
10/9/2018 12:24:00 PM,237.15,237.15,237.15,237.15,0
10/9/2018 12:23:00 PM,237.15,237.15,237.15,237.15,0
10/9/2018 12:22:00 PM,237.15,237.15,237.15,237.15,0
10/9/2018 12:21:00 PM,241.45,241.45,237.15,237.15,75
10/9/2018 12:20:00 PM,241.45,241.45,241.45,241.45,0
10/9/2018 12:19:00 PM,241.45,241.45,241.45,241.45,0
10/9/2018 12:18:00 PM,241.45,241.45,241.45,241.45,0
10/9/2018 12:17:00 PM,241.45,241.45,241.45,241.45,0
10/9/2018 12:16:00 PM,241.45,241.45,241.45,241.45,0
10/9/2018 12:15:00 PM,241.45,241.45,241.45,241.45,0
10/9/2018 12:14:00 PM,241.45,241.45,241.45,241.45,0
10/9/2018 12:13:00 PM,241.45,241.45,241.45,241.45,0
10/9/2018 12:12:00 PM,241.45,241.45,241.45,241.45,0
10/9/2018 12:11:00 PM,241.45,241.45,241.45,241.45,0
10/9/2018 12:10:00 PM,241.45,241.45,241.45,241.45,0
10/9/2018 12:09:00 PM,241.45,241.45,241.45,241.45,0
10/9/2018 12:08:00 PM,242,242,241.45,241.45,75
10/9/2018 12:07:00 PM,242,242,242,242,0
10/9/2018 12:06:00 PM,243,243,242,242,225
10/9/2018 12:05:00 PM,242.5,242.5,242.5,242.5,0
10/9/2018 12:04:00 PM,242.5,242.5,242.5,242.5,0
10/9/2018 12:03:00 PM,242.5,242.5,242.5,242.5,0
10/9/2018 12:02:00 PM,242.5,242.5,242.5,242.5,0
10/9/2018 12:01:00 PM,242,242.5,242,242.5,150
10/9/2018 12:00:00 PM,242,242,242,242,0
10/9/2018 11:59:00 AM,242,242,242,242,0
10/9/2018 11:58:00 AM,242,242,242,242,0
10/9/2018 11:57:00 AM,240.2,242,240.2,242,75
10/9/2018 11:56:00 AM,240.2,240.2,240.2,240.2,0
10/9/2018 11:55:00 AM,235.75,240.2,235.75,240.2,150
10/9/2018 11:54:00 AM,238.35,238.35,235.75,235.75,300
10/9/2018 11:53:00 AM,235,238.35,235,238.35,75
10/9/2018 11:52:00 AM,235,235,235,235,0
10/9/2018 11:51:00 AM,237.25,237.25,235,235,75
10/9/2018 11:50:00 AM,237.25,237.25,237.25,237.25,0
10/9/2018 11:49:00 AM,237.25,237.25,237.25,237.25,0
10/9/2018 11:48:00 AM,231.75,240.9,231.75,237.25,150
10/9/2018 11:47:00 AM,231.75,231.75,231.75,231.75,0
10/9/2018 11:46:00 AM,231.75,231.75,231.75,231.75,0
10/9/2018 11:45:00 AM,231.75,231.75,231.75,231.75,0
10/9/2018 11:44:00 AM,231.75,231.75,231.75,231.75,0
10/9/2018 11:43:00 AM,225.8,231.75,225.8,231.75,300
10/9/2018 11:42:00 AM,225.8,225.8,225.8,225.8,0
10/9/2018 11:41:00 AM,225.8,225.8,225.8,225.8,0
10/9/2018 11:40:00 AM,225.8,225.8,225.8,225.8,0
10/9/2018 11:39:00 AM,225.8,225.8,225.8,225.8,0
10/9/2018 11:38:00 AM,225.8,225.8,225.8,225.8,0
10/9/2018 11:37:00 AM,225.8,225.8,225.8,225.8,0
10/9/2018 11:36:00 AM,225.8,225.8,225.8,225.8,0
10/9/2018 11:35:00 AM,225.8,225.8,225.8,225.8,0
10/9/2018 11:34:00 AM,225.8,225.8,225.8,225.8,0
10/9/2018 11:33:00 AM,228.15,228.15,225.8,225.8,375
10/9/2018 11:32:00 AM,228.15,228.15,228.15,228.15,0
10/9/2018 11:31:00 AM,227.15,228.8,227.15,228.15,150
10/9/2018 11:30:00 AM,225.05,227.15,225.05,227.15,225
10/9/2018 11:29:00 AM,232,232,223.25,225.05,675
10/9/2018 11:28:00 AM,239.65,239.65,232,232,150
10/9/2018 11:27:00 AM,241,241,239.65,239.65,225
10/9/2018 11:26:00 AM,241,241,241,241,0
10/9/2018 11:25:00 AM,241,241,241,241,0
10/9/2018 11:24:00 AM,241,241,241,241,0
10/9/2018 11:23:00 AM,241,241,241,241,0
10/9/2018 11:22:00 AM,241,241,241,241,0
10/9/2018 11:21:00 AM,241,241,241,241,0
10/9/2018 11:20:00 AM,238.1,241,238.1,241,75
10/9/2018 11:19:00 AM,238.1,238.1,238.1,238.1,0
10/9/2018 11:18:00 AM,238.1,238.1,238.1,238.1,0
10/9/2018 11:17:00 AM,238.1,238.1,238.1,238.1,0
10/9/2018 11:16:00 AM,239,239,238.1,238.1,75
10/9/2018 11:15:00 AM,239,239,239,239,450
10/9/2018 11:14:00 AM,237.4,239,237.4,239,75
10/9/2018 11:13:00 AM,237.4,237.4,237.4,237.4,0
10/9/2018 11:12:00 AM,238.7,238.7,237.4,237.4,75
10/9/2018 11:11:00 AM,238.7,238.7,238.7,238.7,0
10/9/2018 11:10:00 AM,238.7,238.7,238.7,238.7,0
10/9/2018 11:09:00 AM,238.7,238.7,238.7,238.7,0
10/9/2018 11:08:00 AM,238.7,238.7,238.7,238.7,0
10/9/2018 11:07:00 AM,238.7,238.7,238.7,238.7,0
10/9/2018 11:06:00 AM,245.75,245.75,238.7,238.7,75
10/9/2018 11:05:00 AM,240,245.75,240,245.75,75
10/9/2018 11:04:00 AM,240,240,240,240,0
10/9/2018 11:03:00 AM,241.55,242,240,240,1425
10/9/2018 11:02:00 AM,241,241,239.4,239.4,975
10/9/2018 11:01:00 AM,248.4,248.4,241,241,150
10/9/2018 11:00:00 AM,248.4,248.4,248.4,248.4,0
10/9/2018 10:59:00 AM,250,250,248.4,248.4,75
10/9/2018 10:58:00 AM,248,250,248,250,75
10/9/2018 10:57:00 AM,246,248,246,248,75
10/9/2018 10:56:00 AM,250.85,250.85,246,246,75
10/9/2018 10:55:00 AM,250.85,250.85,250.85,250.85,0
10/9/2018 10:54:00 AM,251.95,253.75,250.85,250.85,600
10/9/2018 10:53:00 AM,247.9,251.95,247.9,251.95,375
10/9/2018 10:52:00 AM,247.9,247.9,247.9,247.9,0
10/9/2018 10:51:00 AM,249.85,249.85,247.9,247.9,150
10/9/2018 10:50:00 AM,250.55,250.55,249.85,249.85,150
10/9/2018 10:49:00 AM,243.6,252.8,243.6,250,1200
10/9/2018 10:48:00 AM,243.5,243.6,243.5,243.6,75
10/9/2018 10:47:00 AM,243,243.5,243,243.5,150
10/9/2018 10:46:00 AM,243,243,243,243,0
10/9/2018 10:45:00 AM,244.7,244.7,243,243,75
10/9/2018 10:44:00 AM,244,244.7,244,244.7,300
10/9/2018 10:43:00 AM,243.95,244,243.95,244,150
10/9/2018 10:42:00 AM,242.2,243.95,242.2,243.95,150
10/9/2018 10:41:00 AM,239,246.25,239,242.2,825
10/9/2018 10:40:00 AM,233.7,239,233.7,239,75
10/9/2018 10:39:00 AM,233.7,233.7,233.7,233.7,0
10/9/2018 10:38:00 AM,233.7,233.7,233.7,233.7,0
10/9/2018 10:37:00 AM,233.7,233.7,233.7,233.7,0
10/9/2018 10:36:00 AM,240.65,240.65,233.7,233.7,150
10/9/2018 10:35:00 AM,239.9,240.65,239.9,240.65,450
10/9/2018 10:34:00 AM,236.2,239.9,236.2,239.9,75
10/9/2018 10:33:00 AM,236.2,236.2,236.2,236.2,0
10/9/2018 10:32:00 AM,232.55,236.2,232.55,236.2,225
10/9/2018 10:31:00 AM,232.55,232.55,232.55,232.55,0
10/9/2018 10:30:00 AM,232.55,232.55,232.55,232.55,0
10/9/2018 10:29:00 AM,232.55,232.55,232.55,232.55,0
10/9/2018 10:28:00 AM,234.3,234.3,232.55,232.55,675
10/9/2018 10:27:00 AM,229.3,234.3,229.3,234.3,75
10/9/2018 10:26:00 AM,229.3,229.3,229.3,229.3,0
10/9/2018 10:25:00 AM,229.3,229.3,229.3,229.3,0
10/9/2018 10:24:00 AM,229.3,229.3,229.3,229.3,0
10/9/2018 10:23:00 AM,229.3,229.3,229.3,229.3,0
10/9/2018 10:22:00 AM,229.3,229.3,229.3,229.3,0
10/9/2018 10:21:00 AM,229.3,229.3,229.3,229.3,0
10/9/2018 10:20:00 AM,225.85,229.3,225.85,229.3,150
10/9/2018 10:19:00 AM,225.85,225.85,225.85,225.85,0
10/9/2018 10:18:00 AM,225.85,225.85,225.85,225.85,0
10/9/2018 10:17:00 AM,225.85,225.85,225.85,225.85,0
10/9/2018 10:16:00 AM,225.95,225.95,225.85,225.85,75
10/9/2018 10:15:00 AM,225.95,225.95,225.95,225.95,0
10/9/2018 10:14:00 AM,225.6,225.95,225.6,225.95,75
10/9/2018 10:13:00 AM,223.9,225.85,223.9,225.6,300
10/9/2018 10:12:00 AM,226,226,223.9,223.9,75
10/9/2018 10:11:00 AM,226.85,227.75,225.45,226,450
10/9/2018 10:10:00 AM,226.85,226.85,226.85,226.85,0
10/9/2018 10:09:00 AM,226.85,226.85,226.85,226.85,0
10/9/2018 10:08:00 AM,236.4,236.4,226.4,226.85,150
10/9/2018 10:07:00 AM,236.4,236.4,236.4,236.4,0
10/9/2018 10:06:00 AM,236.4,236.4,236.4,236.4,0
10/9/2018 10:05:00 AM,236.4,236.4,236.4,236.4,0
10/9/2018 10:04:00 AM,236.4,236.4,236.4,236.4,0
10/9/2018 10:03:00 AM,235.8,236.4,235.8,236.4,225
10/9/2018 10:02:00 AM,237.65,237.65,235.45,235.8,300
10/9/2018 10:01:00 AM,243,243,237.05,237.65,225
10/9/2018 10:00:00 AM,243,243,243,243,0
10/9/2018 9:59:00 AM,245,245,242,243,450
10/9/2018 9:58:00 AM,240.9,245,240.9,245,75
10/9/2018 9:57:00 AM,242.2,242.2,240.9,240.9,150
10/9/2018 9:56:00 AM,242.2,242.2,242.2,242.2,0
10/9/2018 9:55:00 AM,242.4,242.4,242.2,242.2,75
10/9/2018 9:54:00 AM,232.5,243.1,232.5,242.4,225
10/9/2018 9:53:00 AM,232.5,232.5,232.5,232.5,0
10/9/2018 9:52:00 AM,232.5,232.5,232.5,232.5,0
10/9/2018 9:51:00 AM,232.5,232.5,232.5,232.5,0
10/9/2018 9:50:00 AM,231.75,232.5,231.75,232.5,150
10/9/2018 9:49:00 AM,232.05,232.05,229.3,231.75,750
10/9/2018 9:48:00 AM,230.25,232.05,230.25,232.05,150
10/9/2018 9:47:00 AM,230.25,230.25,230.25,230.25,0
10/9/2018 9:46:00 AM,230.25,230.25,230.25,230.25,0
10/9/2018 9:45:00 AM,230.25,230.25,230.25,230.25,0
10/9/2018 9:44:00 AM,240.2,240.2,230.25,230.25,300
10/9/2018 9:43:00 AM,240.2,240.2,240.2,240.2,0
10/9/2018 9:42:00 AM,239.45,240.2,239.45,240.2,300
10/9/2018 9:41:00 AM,239.45,239.45,239.45,239.45,0
10/9/2018 9:40:00 AM,235.7,239.45,235.7,239.45,375
10/9/2018 9:39:00 AM,226.6,238.85,226.6,235.7,975
10/9/2018 9:38:00 AM,226.6,226.6,226.6,226.6,0
10/9/2018 9:37:00 AM,227.4,227.4,226.6,226.6,75
10/9/2018 9:36:00 AM,229.75,229.75,227.4,227.4,150
10/9/2018 9:35:00 AM,229.1,229.75,229.1,229.75,225
10/9/2018 9:34:00 AM,229.4,230.75,228.1,229.1,1500
10/9/2018 9:33:00 AM,225,229.4,225,229.4,375
10/9/2018 9:32:00 AM,229.3,229.3,225,225,75
10/9/2018 9:31:00 AM,227.35,229.3,227.35,229.3,75
10/9/2018 9:30:00 AM,230.15,230.15,227.35,227.35,225
10/9/2018 9:29:00 AM,226.5,230.15,226.5,230.15,75
10/9/2018 9:28:00 AM,220.5,226.5,220.5,226.5,450
10/9/2018 9:27:00 AM,219.2,220.5,219.2,220.5,75
10/9/2018 9:26:00 AM,219.2,219.2,219.2,219.2,75
10/9/2018 9:25:00 AM,216.6,216.6,216.6,216.6,75
10/9/2018 9:24:00 AM,217.8,220.7,216.6,216.6,375
10/9/2018 9:23:00 AM,224,224,217.8,217.8,450
10/9/2018 9:22:00 AM,226.2,226.2,224,224,750
10/9/2018 9:21:00 AM,224.5,226.2,221.8,226.2,675
10/9/2018 9:20:00 AM,221.8,224.5,221.8,224.5,75
10/9/2018 9:19:00 AM,220.25,221.8,217.85,221.8,525
10/9/2018 9:18:00 AM,237.85,237.85,220.25,220.25,1200
10/9/2018 9:17:00 AM,227.15,239.45,227.15,237.85,450
10/9/2018 9:16:00 AM,225.95,227.15,223.15,227.15,1200
10/9/2018 9:15:00 AM,221.55,226.35,221.55,225.95,900
10/8/2018 3:29:00 PM,229.7,235.35,228.2,235.35,1425
10/8/2018 3:28:00 PM,231.5,232.15,229.7,229.7,450
10/8/2018 3:27:00 PM,231.5,231.5,231.5,231.5,0
10/8/2018 3:26:00 PM,231.5,231.5,231,231.5,450
10/8/2018 3:25:00 PM,233.55,233.55,231.45,231.5,150
10/8/2018 3:24:00 PM,231.5,234.05,231.5,233.55,375
10/8/2018 3:23:00 PM,231,231.5,230.5,231.5,750
10/8/2018 3:22:00 PM,230,231.5,230,231,600
10/8/2018 3:21:00 PM,226.5,230,226.5,230,525
10/8/2018 3:20:00 PM,221.55,226.5,221.55,226.5,300
10/8/2018 3:19:00 PM,217.8,221.55,217.8,221.55,375
10/8/2018 3:18:00 PM,217.8,217.8,217.8,217.8,0
10/8/2018 3:17:00 PM,221.45,221.45,217,217.8,225
10/8/2018 3:16:00 PM,221.5,221.5,220,221.45,375
10/8/2018 3:15:00 PM,216.45,221.5,216.45,221.5,300
10/8/2018 3:14:00 PM,219.5,219.5,216.45,216.45,450
10/8/2018 3:13:00 PM,226,226,219.5,219.5,450
10/8/2018 3:12:00 PM,219.95,226,219.95,226,375
10/8/2018 3:11:00 PM,228.5,228.5,219.95,219.95,1200
10/8/2018 3:10:00 PM,220.45,230.45,218.85,228.5,525
10/8/2018 3:09:00 PM,223.9,223.9,219.5,220.45,2325
10/8/2018 3:08:00 PM,231,231,223.9,223.9,300
10/8/2018 3:07:00 PM,228.1,231,228.1,231,300
10/8/2018 3:06:00 PM,235.5,235.5,227.95,228.1,675
10/8/2018 3:05:00 PM,233,238,229.5,235.5,225
10/8/2018 3:04:00 PM,248.35,248.35,233,233,1800
10/8/2018 3:03:00 PM,248.5,254.6,248.35,248.35,300
10/8/2018 3:02:00 PM,258,258,248.5,248.5,675
10/8/2018 3:01:00 PM,263.95,263.95,257.5,258,450
10/8/2018 3:00:00 PM,272,272,263.95,263.95,975
10/8/2018 2:59:00 PM,270.95,272,270.95,272,375
10/8/2018 2:58:00 PM,267.55,272.5,267.55,270.95,225
10/8/2018 2:57:00 PM,267.55,267.55,267.55,267.55,0
10/8/2018 2:56:00 PM,275.45,275.45,267.55,267.55,75
10/8/2018 2:55:00 PM,275.45,275.45,275.45,275.45,0
10/8/2018 2:54:00 PM,276.5,276.6,274.75,275.45,1200
10/8/2018 2:53:00 PM,275,279,274,276.5,1425
10/8/2018 2:52:00 PM,274.95,276.85,274,275,1425
10/8/2018 2:51:00 PM,269,271,268,270.95,1275
10/8/2018 2:50:00 PM,283.05,283.05,268.5,269,675
10/8/2018 2:49:00 PM,285,285,276.55,283.05,975
10/8/2018 2:48:00 PM,296.75,298.2,285,285,825
10/8/2018 2:47:00 PM,302.55,302.55,296.75,296.75,750
10/8/2018 2:46:00 PM,308.35,308.35,300.35,302.55,750
10/8/2018 2:45:00 PM,313.35,313.35,308.35,308.35,150
10/8/2018 2:44:00 PM,311.15,313.35,311.15,313.35,75
10/8/2018 2:43:00 PM,310.35,311.15,310.35,311.15,75
10/8/2018 2:42:00 PM,305.85,311.55,305.85,310.35,300
10/8/2018 2:41:00 PM,310.15,310.15,305.85,305.85,150
10/8/2018 2:40:00 PM,310.15,310.15,310.15,310.15,0
10/8/2018 2:39:00 PM,304,310.15,304,310.15,75
10/8/2018 2:38:00 PM,318.8,318.8,304,304,75
10/8/2018 2:37:00 PM,318.8,318.8,318.8,318.8,0
10/8/2018 2:36:00 PM,317.75,318.8,317.75,318.8,375
10/8/2018 2:35:00 PM,310.05,317.75,310.05,317.75,225
10/8/2018 2:34:00 PM,311.2,311.2,310.05,310.05,75
10/8/2018 2:33:00 PM,308.55,311.2,306.65,311.2,1200
10/8/2018 2:32:00 PM,314.45,314.45,306.8,308.55,900
10/8/2018 2:31:00 PM,320.35,320.35,314.45,314.45,300
10/8/2018 2:30:00 PM,323.4,323.4,320.35,320.35,150
10/8/2018 2:29:00 PM,318.6,323.4,318.6,323.4,225
10/8/2018 2:28:00 PM,315.65,318.6,315.65,318.6,75
10/8/2018 2:27:00 PM,315.95,315.95,315.65,315.65,75
10/8/2018 2:26:00 PM,315.95,318.3,315.95,315.95,300
10/8/2018 2:25:00 PM,315.9,315.95,315.9,315.95,75
10/8/2018 2:24:00 PM,300.55,315.9,300.55,315.9,450
10/8/2018 2:23:00 PM,294.65,300.55,294.65,300.55,75
10/8/2018 2:22:00 PM,302.3,302.3,294.65,294.65,75
10/8/2018 2:21:00 PM,302.3,302.3,302.3,302.3,0
10/8/2018 2:20:00 PM,302.3,302.3,302.3,302.3,0
10/8/2018 2:19:00 PM,302.3,302.3,302.3,302.3,0
10/8/2018 2:18:00 PM,299.55,302.3,299.55,302.3,225
10/8/2018 2:17:00 PM,299.15,299.55,299.15,299.55,75
10/8/2018 2:16:00 PM,296.4,299.15,296.4,299.15,150
