Date,NIFTY18NOV10200PE O,NIFTY18NOV10200PE H,NIFTY18NOV10200PE L,NIFTY18NOV10200PE C,NIFTY18NOV10200PE V
10/26/2018 12:37:00 PM,254.95,254.95,249.15,250,7125
10/26/2018 12:36:00 PM,258,258,254.65,254.95,1875
10/26/2018 12:35:00 PM,259.25,260.25,258,258,2325
10/26/2018 12:34:00 PM,257.5,260.7,257.5,259.25,2625
10/26/2018 12:33:00 PM,254.05,259,254.05,257.5,3825
10/26/2018 12:32:00 PM,258,258,252.35,254.05,1800
10/26/2018 12:31:00 PM,253.6,258,252.5,258,5475
10/26/2018 12:30:00 PM,252.45,255.4,248.7,253.6,5025
10/26/2018 12:29:00 PM,257,258,250.25,252.45,4350
10/26/2018 12:28:00 PM,257.75,258.05,256.3,256.85,4575
10/26/2018 12:27:00 PM,262.4,262.4,257.7,257.75,3975
10/26/2018 12:26:00 PM,259,263,259,262.4,12300
10/26/2018 12:25:00 PM,251.85,260,251.85,259,6600
10/26/2018 12:24:00 PM,249.6,253,247.7,251.85,6375
10/26/2018 12:23:00 PM,245.7,249.7,240,249.7,15600
10/26/2018 12:22:00 PM,251.15,251.15,245.35,245.7,11625
10/26/2018 12:21:00 PM,249,252.3,248,251.15,8250
10/26/2018 12:20:00 PM,246.95,251.65,245.5,249,7875
10/26/2018 12:19:00 PM,256,256.05,246.2,246.95,15750
10/26/2018 12:18:00 PM,257.35,257.35,255,256,2850
10/26/2018 12:17:00 PM,255.35,257.45,255.35,257.35,3750
10/26/2018 12:16:00 PM,258,258.3,255.35,255.35,5700
10/26/2018 12:15:00 PM,256.5,260.35,256.5,258,4800
10/26/2018 12:14:00 PM,258.85,259.5,256.5,256.5,9150
10/26/2018 12:13:00 PM,257.85,259.9,257.6,258.85,5550
10/26/2018 12:12:00 PM,256.2,262.7,255,257.85,21150
10/26/2018 12:11:00 PM,252.3,255.45,250.65,255.45,12750
10/26/2018 12:10:00 PM,264.15,264.3,245.85,251.5,43650
10/26/2018 12:09:00 PM,264.75,264.75,262.55,264.15,4800
10/26/2018 12:08:00 PM,262.6,264.95,261.5,264.7,22800
10/26/2018 12:07:00 PM,267.25,267.25,260.85,262.6,10725
10/26/2018 12:06:00 PM,273.55,273.55,267.25,267.25,7200
10/26/2018 12:05:00 PM,272.4,275.45,272.4,273.55,2100
10/26/2018 12:04:00 PM,273,274.75,272,272.4,5325
10/26/2018 12:03:00 PM,276.5,276.5,273,273,1800
10/26/2018 12:02:00 PM,276.15,276.85,276.15,276.5,225
10/26/2018 12:01:00 PM,275.85,277.9,275.7,276.15,975
10/26/2018 12:00:00 PM,274,275.85,273.9,275.85,750
10/26/2018 11:59:00 AM,273.95,275,273.95,274,525
10/26/2018 11:58:00 AM,273.25,276,273.25,273.95,2325
10/26/2018 11:57:00 AM,274.45,275.3,272.8,273.25,1875
10/26/2018 11:56:00 AM,273.7,273.75,272.55,273.05,900
10/26/2018 11:55:00 AM,272,273.7,272,273.7,1650
10/26/2018 11:54:00 AM,275,276,275,275,600
10/26/2018 11:53:00 AM,277,277,273.85,275,2475
10/26/2018 11:52:00 AM,275.15,277,272,277,2250
10/26/2018 11:51:00 AM,278,278,274.55,275.15,1050
10/26/2018 11:50:00 AM,275.2,278.35,275.2,278,1275
10/26/2018 11:49:00 AM,274.55,275.25,273.65,275.2,2475
10/26/2018 11:48:00 AM,272,275.65,272,274.55,5100
10/26/2018 11:47:00 AM,271.3,272.5,271,271.6,14925
10/26/2018 11:46:00 AM,271.15,272,269.85,271.3,11475
10/26/2018 11:45:00 AM,270.25,271.5,267.75,271.15,12600
10/26/2018 11:44:00 AM,273.35,273.45,269.2,269.2,8625
10/26/2018 11:43:00 AM,276.95,276.95,272.3,272.8,1875
10/26/2018 11:42:00 AM,278.2,278.3,275.4,276.95,2325
10/26/2018 11:41:00 AM,278.75,280.15,276.95,278.2,675
10/26/2018 11:40:00 AM,276.5,279.45,276.5,278.75,7500
10/26/2018 11:39:00 AM,275.5,277.45,274.95,277.05,5100
10/26/2018 11:38:00 AM,275.9,277,275.05,275.5,2550
10/26/2018 11:37:00 AM,277.8,278.5,275.65,276.45,4425
10/26/2018 11:36:00 AM,281.6,281.6,277.8,277.8,1275
10/26/2018 11:35:00 AM,278.85,281.6,278.15,281.6,1350
10/26/2018 11:34:00 AM,275.8,279.5,275.8,278.85,4275
10/26/2018 11:33:00 AM,279.45,279.45,274.95,275.8,10650
10/26/2018 11:32:00 AM,275.8,280.05,274,279.45,5925
10/26/2018 11:31:00 AM,276,276.85,274.6,276,3900
10/26/2018 11:30:00 AM,283.95,283.95,275.4,276.3,7800
10/26/2018 11:29:00 AM,284.45,284.85,283.15,283.95,1050
10/26/2018 11:28:00 AM,285.35,286.35,284.2,284.45,975
10/26/2018 11:27:00 AM,285.75,287.65,283.9,285.35,2550
10/26/2018 11:26:00 AM,283.15,285.2,282.15,285.2,5100
10/26/2018 11:25:00 AM,287,287.3,282.6,283.15,2550
10/26/2018 11:24:00 AM,284.5,288.55,284.5,287,3750
10/26/2018 11:23:00 AM,286.7,290,284.5,284.5,5925
10/26/2018 11:22:00 AM,286.9,287.15,285.85,286.7,1725
10/26/2018 11:21:00 AM,283.7,287.95,283.7,286.9,4500
10/26/2018 11:20:00 AM,284,285.4,282.5,283.7,2700
10/26/2018 11:19:00 AM,284.5,285.05,282.6,284,3075
10/26/2018 11:18:00 AM,279.95,284.5,279.95,284.5,3075
10/26/2018 11:17:00 AM,276.65,280.45,276.2,279.95,2400
10/26/2018 11:16:00 AM,274,278.75,273.8,276.65,2925
10/26/2018 11:15:00 AM,273.65,274.8,272.5,274,1950
10/26/2018 11:14:00 AM,276,276.5,273.65,273.65,3000
10/26/2018 11:13:00 AM,277.75,279.95,275.8,276,5100
10/26/2018 11:12:00 AM,276.6,277.75,272.85,277.75,4575
10/26/2018 11:11:00 AM,277.75,278,275.3,276.6,2325
10/26/2018 11:10:00 AM,280.6,281.15,277.75,277.75,2325
10/26/2018 11:09:00 AM,285.75,285.75,280.4,280.6,2775
10/26/2018 11:08:00 AM,286.6,288.1,284.75,285,1125
10/26/2018 11:07:00 AM,282.65,287.5,282.65,286.6,2550
10/26/2018 11:06:00 AM,283.95,284.5,282.65,282.65,1575
10/26/2018 11:05:00 AM,283.5,286.55,282.65,284.9,4800
10/26/2018 11:04:00 AM,283.35,284,280,283.5,7200
10/26/2018 11:03:00 AM,285.55,285.55,281,283.25,6375
10/26/2018 11:02:00 AM,288.5,291,283.5,285.55,9075
10/26/2018 11:01:00 AM,284,289.95,283.05,289.95,22575
10/26/2018 11:00:00 AM,279.55,284,279.55,284,33750
10/26/2018 10:59:00 AM,278.85,283.5,277.7,279.75,54525
10/26/2018 10:58:00 AM,276.1,278.85,274.15,278.85,8850
10/26/2018 10:57:00 AM,277.5,278.25,275.35,276.05,8250
10/26/2018 10:56:00 AM,271.5,276.75,271.25,274.75,9450
10/26/2018 10:55:00 AM,267.9,271.75,267.9,271.5,4350
10/26/2018 10:54:00 AM,266,267.9,266,267.9,2025
10/26/2018 10:53:00 AM,266,266.6,265.3,266,1650
10/26/2018 10:52:00 AM,265.25,267.25,265,266,6675
10/26/2018 10:51:00 AM,263,267.25,263,265.25,5625
10/26/2018 10:50:00 AM,256.2,263.2,255.3,263,6825
10/26/2018 10:49:00 AM,259.3,259.3,253.15,256.1,21300
10/26/2018 10:48:00 AM,258.9,263.4,257.3,259.05,33975
10/26/2018 10:47:00 AM,261.2,262.4,258.6,259.2,11775
10/26/2018 10:46:00 AM,268.4,268.4,256.65,259.9,51075
10/26/2018 10:45:00 AM,272.65,272.95,267.55,268.4,18975
10/26/2018 10:44:00 AM,276.45,276.45,271,273.5,10500
10/26/2018 10:43:00 AM,272.35,276.45,272,276.45,5250
10/26/2018 10:42:00 AM,277.2,277.2,271.2,272.4,8550
10/26/2018 10:41:00 AM,274.2,278.25,274.2,277.2,3750
10/26/2018 10:40:00 AM,273.7,276.5,272.6,274.2,7200
10/26/2018 10:39:00 AM,277.45,277.45,270,273.6,24225
10/26/2018 10:38:00 AM,279.7,282.4,277.35,277.45,3825
10/26/2018 10:37:00 AM,283.4,285,279.55,279.7,8475
10/26/2018 10:36:00 AM,282.9,285.7,282,283.4,9150
10/26/2018 10:35:00 AM,280.45,282.85,279,282.35,6225
10/26/2018 10:34:00 AM,277.6,280.45,277.6,280.45,2850
10/26/2018 10:33:00 AM,279.75,280.7,277.05,277.6,5475
10/26/2018 10:32:00 AM,278.95,281.5,278,279.75,4050
10/26/2018 10:31:00 AM,279.8,279.8,275.55,278.95,36075
10/26/2018 10:30:00 AM,287,287,281,281.5,4875
10/26/2018 10:29:00 AM,287.75,287.75,286.2,287,11775
10/26/2018 10:28:00 AM,285.4,287.75,285.05,287.75,9675
10/26/2018 10:27:00 AM,284,285.75,284,284.5,26100
10/26/2018 10:26:00 AM,281,284,281,283.95,18300
10/26/2018 10:25:00 AM,279.6,281.5,279.6,281,19425
10/26/2018 10:24:00 AM,278.9,280.5,278.75,279.6,33675
10/26/2018 10:23:00 AM,281.75,283,278.4,278.9,35775
10/26/2018 10:22:00 AM,284.9,284.9,281.3,281.75,35775
10/26/2018 10:21:00 AM,286.35,287.5,284.9,284.9,17175
10/26/2018 10:20:00 AM,284.45,287.95,284.4,286.35,11550
10/26/2018 10:19:00 AM,283.7,286,283,283,5100
10/26/2018 10:18:00 AM,275.2,283.7,275.2,283.7,8325
10/26/2018 10:17:00 AM,287.6,287.8,276.25,276.25,24900
10/26/2018 10:16:00 AM,290,290,286.1,287.6,20700
10/26/2018 10:15:00 AM,293.05,293.9,290.6,290.6,4200
10/26/2018 10:14:00 AM,290.4,294.3,289.25,293.75,10275
10/26/2018 10:13:00 AM,295.85,296.2,290,290.4,17100
10/26/2018 10:12:00 AM,298.75,302.2,295.85,295.85,7050
10/26/2018 10:11:00 AM,304,304,299.55,299.9,12150
10/26/2018 10:10:00 AM,302.7,305.8,302.7,304,3375
10/26/2018 10:09:00 AM,304.85,304.85,301.85,302.7,6300
10/26/2018 10:08:00 AM,306.25,307.65,306.05,306.35,2550
10/26/2018 10:07:00 AM,303.05,309.35,303.05,305.95,2775
10/26/2018 10:06:00 AM,303.4,303.65,300.45,302.65,3300
10/26/2018 10:05:00 AM,306.5,306.85,302.65,302.65,4350
10/26/2018 10:04:00 AM,300.8,307,300.8,306.5,3975
10/26/2018 10:03:00 AM,297.7,300.8,297.7,300.8,5325
10/26/2018 10:02:00 AM,298.9,299.05,295.85,297.7,11475
10/26/2018 10:01:00 AM,302,303.25,300.25,300.25,7275
10/26/2018 10:00:00 AM,303.1,304.8,302.15,302.15,2100
10/26/2018 9:59:00 AM,303.5,303.95,301.8,303.1,1500
10/26/2018 9:58:00 AM,303.45,303.5,301.3,303.5,2100
10/26/2018 9:57:00 AM,303.5,305.3,303.35,303.45,2325
10/26/2018 9:56:00 AM,305.25,308.3,303.5,303.5,4875
10/26/2018 9:55:00 AM,310.9,310.9,305.25,305.25,2775
10/26/2018 9:54:00 AM,309.7,311,309,310.9,6375
10/26/2018 9:53:00 AM,307.25,309.4,306,309.4,10200
10/26/2018 9:52:00 AM,307.55,307.9,303.35,307.25,4800
10/26/2018 9:51:00 AM,302,308.4,302,307.55,3675
10/26/2018 9:50:00 AM,304.9,304.9,300.95,301.15,6525
10/26/2018 9:49:00 AM,305.45,306,302.6,304.9,3300
10/26/2018 9:48:00 AM,309.7,310.05,305.45,305.45,6150
10/26/2018 9:47:00 AM,308.35,311.45,307.6,311.45,5175
10/26/2018 9:46:00 AM,307.15,310,307.15,308.95,2925
10/26/2018 9:45:00 AM,308,310.55,307.05,307.15,3375
10/26/2018 9:44:00 AM,310.5,310.5,305.95,308,3375
10/26/2018 9:43:00 AM,310.5,312.4,308.1,308.6,3900
10/26/2018 9:42:00 AM,312.45,312.45,306.7,310,16125
10/26/2018 9:41:00 AM,314.15,314.15,312.45,312.45,3600
10/26/2018 9:40:00 AM,322.3,322.3,315,315,3975
10/26/2018 9:39:00 AM,318.45,322.3,315.25,322.3,3600
10/26/2018 9:38:00 AM,325.3,325.3,319.8,320.65,7800
10/26/2018 9:37:00 AM,316.45,326.8,316.1,325.3,15000
10/26/2018 9:36:00 AM,315.75,318.15,314.5,316.45,6225
10/26/2018 9:35:00 AM,314.85,317,311.5,315.75,5625
10/26/2018 9:34:00 AM,314,316.6,312,312,7650
10/26/2018 9:33:00 AM,314.9,316.1,312.1,315.4,7800
10/26/2018 9:32:00 AM,316.45,317.85,312.4,314.9,23550
10/26/2018 9:31:00 AM,318.8,318.9,313.95,317.8,27900
10/26/2018 9:30:00 AM,301.1,320,300,318.85,64425
10/26/2018 9:29:00 AM,298.9,301.1,296.35,301.1,10050
10/26/2018 9:28:00 AM,297.05,302.05,295.65,299,8850
10/26/2018 9:27:00 AM,296.95,298.75,294.85,296.95,6675
10/26/2018 9:26:00 AM,293.3,296.95,293,296.95,5100
10/26/2018 9:25:00 AM,299.15,299.15,292,294.95,16800
10/26/2018 9:24:00 AM,298.05,300,293.5,298.1,21000
10/26/2018 9:23:00 AM,303.9,304.85,293.05,298.45,16350
10/26/2018 9:22:00 AM,296.25,303.2,294.7,303.2,26400
10/26/2018 9:21:00 AM,297.15,302.4,293.4,297.95,22050
10/26/2018 9:20:00 AM,286,304.95,286,297.15,34275
10/26/2018 9:19:00 AM,284.1,286.1,281,285.45,10275
10/26/2018 9:18:00 AM,285.1,291.55,283.5,284.1,25425
10/26/2018 9:17:00 AM,283,289.7,283,285.1,25800
10/26/2018 9:16:00 AM,290.1,290.9,278.75,281.4,22350
10/26/2018 9:15:00 AM,281.9,301.6,281.9,290.35,40800
10/25/2018 3:29:00 PM,244.4,247.95,244.05,247.95,19050
10/25/2018 3:28:00 PM,246.55,246.6,244,245.25,14925
10/25/2018 3:27:00 PM,245.5,245.9,244.05,245.9,16575
10/25/2018 3:26:00 PM,247,247,245.5,246,13425
10/25/2018 3:25:00 PM,247.4,248,247,247,10125
10/25/2018 3:24:00 PM,247.5,247.5,246.2,247.25,8850
10/25/2018 3:23:00 PM,247.55,248.4,247.05,247.5,6225
10/25/2018 3:22:00 PM,246.85,248,246.7,247.95,10350
10/25/2018 3:21:00 PM,247,248.35,246,246.85,10800
10/25/2018 3:20:00 PM,250.15,250.15,246.55,247.45,27375
10/25/2018 3:19:00 PM,253.5,253.5,248.7,248.7,11550
10/25/2018 3:18:00 PM,257.6,258.5,252.7,253.8,10200
10/25/2018 3:17:00 PM,259.65,260,258,258,6375
10/25/2018 3:16:00 PM,259.75,260.5,259.1,259.65,3825
10/25/2018 3:15:00 PM,257.85,259.9,257.85,259.75,5325
10/25/2018 3:14:00 PM,258.2,260.45,258.05,259.3,15300
10/25/2018 3:13:00 PM,259.8,260,257.7,258.95,30075
10/25/2018 3:12:00 PM,257.55,260.85,256.6,259.8,10350
10/25/2018 3:11:00 PM,258.35,259,257.5,257.55,6225
10/25/2018 3:10:00 PM,259,260.1,258,258.35,4350
10/25/2018 3:09:00 PM,258.75,259.5,257.85,259,5700
10/25/2018 3:08:00 PM,260.55,260.9,258.35,258.75,6900
10/25/2018 3:07:00 PM,261.15,262.4,260.35,260.55,8175
10/25/2018 3:06:00 PM,261,262,259.95,260.55,20550
10/25/2018 3:05:00 PM,260.75,262.95,260.55,261.6,7950
10/25/2018 3:04:00 PM,257.1,260.75,257.05,260.75,6600
10/25/2018 3:03:00 PM,254.65,257.1,253.5,257.1,10500
10/25/2018 3:02:00 PM,248.65,256.2,247.6,256,11625
10/25/2018 3:01:00 PM,249.55,249.55,246.25,248.5,9225
10/25/2018 3:00:00 PM,245.15,252.5,244.4,249.5,20550
10/25/2018 2:59:00 PM,246.75,247,243.25,246.45,2925
10/25/2018 2:58:00 PM,248.15,248.8,246.75,246.75,3975
10/25/2018 2:57:00 PM,247.35,249,246.15,248.15,2550
10/25/2018 2:56:00 PM,245.6,248.2,245.6,247.35,8400
10/25/2018 2:55:00 PM,245.4,246.15,244.2,245.6,4725
10/25/2018 2:54:00 PM,247,248.8,245.4,245.4,7275
10/25/2018 2:53:00 PM,243.45,248.2,242.15,247.05,5700
10/25/2018 2:52:00 PM,243.25,243.8,242.45,243.45,8850
10/25/2018 2:51:00 PM,242.5,243.65,242.3,243.25,4050
10/25/2018 2:50:00 PM,242.85,242.85,240.75,242.5,6750
10/25/2018 2:49:00 PM,242.95,243.65,242.05,242.85,3675
10/25/2018 2:48:00 PM,243.45,244.5,240.65,242.95,1875
10/25/2018 2:47:00 PM,243.5,245,243.2,243.45,4350
10/25/2018 2:46:00 PM,244.5,247.4,242.8,242.8,5700
10/25/2018 2:45:00 PM,244.95,246.15,243,244.5,11625
10/25/2018 2:44:00 PM,245.2,247.4,245,245.5,3300
10/25/2018 2:43:00 PM,241.85,245.2,241.5,245.2,10125
10/25/2018 2:42:00 PM,243.95,244,240.8,242.6,2100
10/25/2018 2:41:00 PM,242.35,244.2,242.05,243.95,21000
10/25/2018 2:40:00 PM,244.95,246,241.5,242.35,24525
10/25/2018 2:39:00 PM,244.25,245.2,243.25,244.95,2250
10/25/2018 2:38:00 PM,247.15,247.25,243,244.65,7425
10/25/2018 2:37:00 PM,251.35,252.2,247.15,247.15,3600
10/25/2018 2:36:00 PM,250.3,253.45,249.4,251.35,8700
10/25/2018 2:35:00 PM,249,250.3,248.85,250.3,2775
10/25/2018 2:34:00 PM,250.15,251.55,247.4,249,6375
10/25/2018 2:33:00 PM,248.35,252.85,248,250.25,8325
10/25/2018 2:32:00 PM,242.05,248,242.05,248,3975
10/25/2018 2:31:00 PM,244.55,244.55,241.2,242.05,3825
10/25/2018 2:30:00 PM,244.9,245.5,243.5,244.55,2550
10/25/2018 2:29:00 PM,243.35,244.9,243.1,244.9,5700
10/25/2018 2:28:00 PM,242.75,245,240.65,243.35,2475
10/25/2018 2:27:00 PM,243.95,245.35,242.75,242.75,1425
10/25/2018 2:26:00 PM,241.95,245.05,241.8,243.95,6150
10/25/2018 2:25:00 PM,242.4,244.7,242,242.85,4425
10/25/2018 2:24:00 PM,241.85,243.5,239.3,241,7350
10/25/2018 2:23:00 PM,242.2,242.3,240.5,242.3,5025
10/25/2018 2:22:00 PM,242.05,243.75,240.85,242.2,5325
10/25/2018 2:21:00 PM,242.45,242.45,237.5,240.45,4125
10/25/2018 2:20:00 PM,248.95,248.95,241.6,242.45,4800
10/25/2018 2:19:00 PM,247.4,250,247.05,248.95,2550
10/25/2018 2:18:00 PM,248.45,249.5,247,247.4,2025
10/25/2018 2:17:00 PM,248.3,248.45,245.75,248.45,4275
10/25/2018 2:16:00 PM,248.4,248.95,244.05,248.5,4500
10/25/2018 2:15:00 PM,250.1,250.3,248.4,248.4,1500
10/25/2018 2:14:00 PM,247.5,250.95,247.5,249.8,3450
10/25/2018 2:13:00 PM,245.7,248.7,245.7,248.7,9000
10/25/2018 2:12:00 PM,250.6,252.45,245.7,245.7,6075
10/25/2018 2:11:00 PM,252.3,254.55,249.85,250.6,3825
10/25/2018 2:10:00 PM,253.35,255.4,252.3,252.3,11475
10/25/2018 2:09:00 PM,255.7,256.85,253.15,253.35,12450
10/25/2018 2:08:00 PM,259,259,255.15,255.7,15000
10/25/2018 2:07:00 PM,259,260.05,256.05,259,21450
10/25/2018 2:06:00 PM,255.3,259.95,255.3,259,16650
10/25/2018 2:05:00 PM,247.5,255.7,247.5,255.3,6900
10/25/2018 2:04:00 PM,247.95,250.05,247.5,247.5,4050
10/25/2018 2:03:00 PM,245.95,248.2,245.55,247.95,4950
10/25/2018 2:02:00 PM,245,248.75,244.7,245.6,4050
10/25/2018 2:01:00 PM,249.45,249.45,244.05,245,4950
10/25/2018 2:00:00 PM,248,249.45,247.05,249.45,1275
10/25/2018 1:59:00 PM,245.9,247.9,245.65,247.85,3000
10/25/2018 1:58:00 PM,243.15,245.55,240.85,245.55,3525
10/25/2018 1:57:00 PM,240.15,243.2,240.1,243.15,3975
10/25/2018 1:56:00 PM,241.6,241.6,238.6,240.15,7425
10/25/2018 1:55:00 PM,245.1,245.1,240.55,241.45,4500
10/25/2018 1:54:00 PM,243.9,247.2,243.35,244.75,3600
10/25/2018 1:53:00 PM,247.7,247.7,242,243.9,4425
10/25/2018 1:52:00 PM,249.25,250.55,246.25,247.7,5925
10/25/2018 1:51:00 PM,251.15,251.5,249.5,249.5,3000
10/25/2018 1:50:00 PM,249.55,251.15,248.95,251.15,3000
10/25/2018 1:49:00 PM,249.05,250.5,248.05,249.55,5325
10/25/2018 1:48:00 PM,252.25,252.25,249.1,249.1,5100
10/25/2018 1:47:00 PM,244.85,252.75,244.65,251.9,10425
10/25/2018 1:46:00 PM,242.35,246.15,242.35,245.5,6975
10/25/2018 1:45:00 PM,243.8,244.2,240.7,242.35,13950
10/25/2018 1:44:00 PM,241.45,244.95,240.95,243.6,6900
10/25/2018 1:43:00 PM,236.05,241.8,235.55,240.95,6600
10/25/2018 1:42:00 PM,232.5,236.05,231.25,236.05,4950
10/25/2018 1:41:00 PM,231.05,233,229,232.5,4875
10/25/2018 1:40:00 PM,230.8,232.4,230.75,231.05,5625
10/25/2018 1:39:00 PM,228.8,230.9,227.55,230.9,4125
10/25/2018 1:38:00 PM,230,230.65,226,228.6,12450
10/25/2018 1:37:00 PM,233.65,233.65,229.6,230.05,6375
10/25/2018 1:36:00 PM,235.8,237,233.65,233.65,3225
10/25/2018 1:35:00 PM,235.2,238.45,235.2,235.8,2400
10/25/2018 1:34:00 PM,235.05,236,234.2,234.65,5100
10/25/2018 1:33:00 PM,237.15,237.5,234.5,235,3000
10/25/2018 1:32:00 PM,234.25,237,234.25,237,3450
10/25/2018 1:31:00 PM,236.1,236.2,233,234.85,3150
10/25/2018 1:30:00 PM,234.45,236.45,234.05,236.1,1950
10/25/2018 1:29:00 PM,233.8,234.45,231.95,234.45,5625
10/25/2018 1:28:00 PM,237.05,237.05,231.65,233.8,5025
10/25/2018 1:27:00 PM,235.1,237.05,234.35,237.05,12750
10/25/2018 1:26:00 PM,241.45,241.45,235.1,235.1,7350
10/25/2018 1:25:00 PM,242.9,243.9,241,241.45,1725
10/25/2018 1:24:00 PM,243.4,245.15,242.2,242.9,3600
10/25/2018 1:23:00 PM,244.5,245.1,243.15,243.4,1425
10/25/2018 1:22:00 PM,245,246.1,244.5,244.5,1200
10/25/2018 1:21:00 PM,244.55,245.95,244.55,245,750
10/25/2018 1:20:00 PM,241.6,245,241.6,244.55,2100
10/25/2018 1:19:00 PM,242.7,242.85,240.7,241.6,1350
10/25/2018 1:18:00 PM,240.95,242.7,240.7,242.7,3150
10/25/2018 1:17:00 PM,239.3,241.85,239.25,240.95,2850
10/25/2018 1:16:00 PM,241.4,241.5,239.3,239.3,3150
10/25/2018 1:15:00 PM,245.55,245.55,240.25,241.4,9150
10/25/2018 1:14:00 PM,249.65,249.65,246.45,246.45,1725
10/25/2018 1:13:00 PM,248.35,249.65,247.75,249.65,975
10/25/2018 1:12:00 PM,249.15,249.25,247.4,248.35,1950
10/25/2018 1:11:00 PM,250.65,250.65,249,249.15,900
10/25/2018 1:10:00 PM,249.95,251.2,249.95,250.65,1500
10/25/2018 1:09:00 PM,249.85,250.4,248.8,249.95,1200
10/25/2018 1:08:00 PM,250,250.45,247.05,249.85,5475
10/25/2018 1:07:00 PM,246.45,250,246.45,250,1500
10/25/2018 1:06:00 PM,244.85,246.9,244.85,246.45,2325
10/25/2018 1:05:00 PM,246.3,246.3,243.2,244.85,7050
10/25/2018 1:04:00 PM,252.75,252.75,245.55,246.3,11325
10/25/2018 1:03:00 PM,253,253,251.5,252.75,3975
10/25/2018 1:02:00 PM,253.7,254.05,252.7,253,975
10/25/2018 1:01:00 PM,252.9,255.25,252.9,253.7,1425
10/25/2018 1:00:00 PM,252.85,252.95,251.05,252.9,375
10/25/2018 12:59:00 PM,256.45,256.45,252.85,252.85,1050
10/25/2018 12:58:00 PM,256.45,256.5,255.55,256.45,975
10/25/2018 12:57:00 PM,255.3,256.45,255.3,256.45,2550
10/25/2018 12:56:00 PM,255.25,255.45,254,255.3,825
10/25/2018 12:55:00 PM,252.7,255.8,252.7,255.25,3075
10/25/2018 12:54:00 PM,251.75,253.95,251.4,252.7,2700
10/25/2018 12:53:00 PM,251.15,251.75,248.75,251.75,6000
10/25/2018 12:52:00 PM,252.8,253.3,251.35,252.35,5025
10/25/2018 12:51:00 PM,258.85,258.85,251.55,252.05,8625
10/25/2018 12:50:00 PM,262.3,262.3,258.05,259.1,975
10/25/2018 12:49:00 PM,261.5,262.3,260.95,262.3,1800
10/25/2018 12:48:00 PM,262.8,262.8,260.75,261.5,1425
10/25/2018 12:47:00 PM,261.95,262.8,261.05,262.8,1575
10/25/2018 12:46:00 PM,263.3,263.3,260.05,261.95,4425
10/25/2018 12:45:00 PM,266.95,266.95,263.3,263.3,2550
10/25/2018 12:44:00 PM,269.05,269.05,266.35,266.95,1200
10/25/2018 12:43:00 PM,267.75,268.55,267,268.55,975
10/25/2018 12:42:00 PM,271,271.45,267.3,267.75,2475
10/25/2018 12:41:00 PM,272,272,270.6,271,3300
10/25/2018 12:40:00 PM,270.95,272.5,270.05,272,4875
10/25/2018 12:39:00 PM,268.65,271.45,268.65,270.95,2550
10/25/2018 12:38:00 PM,265,268,265,267.1,2700
10/25/2018 12:37:00 PM,263.5,265.6,263.5,265,2625
10/25/2018 12:36:00 PM,263.1,263.75,262.4,263.5,1575
10/25/2018 12:35:00 PM,264.1,264.1,263.1,263.1,2400
10/25/2018 12:34:00 PM,265.75,265.75,263.05,264.1,2625
10/25/2018 12:33:00 PM,264.95,266.15,264,265.75,2175
10/25/2018 12:32:00 PM,264.95,264.95,262.6,264.95,1125
10/25/2018 12:31:00 PM,259.6,264.95,259.6,264.95,2250
10/25/2018 12:30:00 PM,259,260.7,258.75,259.6,3375
10/25/2018 12:29:00 PM,260.75,260.75,258.1,259.4,1425
10/25/2018 12:28:00 PM,260.55,260.8,260.05,260.75,600
10/25/2018 12:27:00 PM,261.5,262.9,260.25,260.55,1575
10/25/2018 12:26:00 PM,260.2,261.5,260.05,261.5,2175
10/25/2018 12:25:00 PM,257.05,260.2,257.05,260.2,450
10/25/2018 12:24:00 PM,257.5,257.5,256,257.05,375
10/25/2018 12:23:00 PM,255.55,257.5,255.45,257.5,2475
10/25/2018 12:22:00 PM,255,256.3,254.8,255.55,2925
10/25/2018 12:21:00 PM,254,255.8,254,255,1575
10/25/2018 12:20:00 PM,254.3,255,254,254,1050
10/25/2018 12:19:00 PM,252.5,254.45,252.5,254.3,450
10/25/2018 12:18:00 PM,252.45,253.05,252.45,252.5,750
10/25/2018 12:17:00 PM,254,254,252.45,252.45,1125
10/25/2018 12:16:00 PM,256.7,256.7,254,254,975
10/25/2018 12:15:00 PM,256.35,257.45,255.2,256.7,1650
10/25/2018 12:14:00 PM,255.55,256.55,255,256.55,3300
10/25/2018 12:13:00 PM,259.8,259.8,255.55,255.55,1500
10/25/2018 12:12:00 PM,261.5,261.75,259,259.8,2475
10/25/2018 12:11:00 PM,261.6,262.95,261.5,261.5,900
10/25/2018 12:10:00 PM,259.05,262,259.05,261.6,1875
10/25/2018 12:09:00 PM,261.4,261.4,259.05,259.05,825
10/25/2018 12:08:00 PM,256.85,261.4,256.85,261.4,4425
10/25/2018 12:07:00 PM,257.8,258.8,256.85,256.85,1875
10/25/2018 12:06:00 PM,256.2,259.1,256.1,257.8,1275
10/25/2018 12:05:00 PM,256,256.2,253.2,256.2,1575
10/25/2018 12:04:00 PM,256.15,256.6,254.1,256,3225
10/25/2018 12:03:00 PM,261,261,256.15,256.15,825
10/25/2018 12:02:00 PM,261.05,261.05,260,261,1725
10/25/2018 12:01:00 PM,257.1,261.25,256.6,261.25,2625
