Date,NIFTY18NOV10600PE O,NIFTY18NOV10600PE H,NIFTY18NOV10600PE L,NIFTY18NOV10600PE C,NIFTY18NOV10600PE V
10/23/2018 11:34:00 AM,459.4,459.4,459.4,459.4,0
10/23/2018 11:33:00 AM,457.3,459.4,457.3,459.4,75
10/23/2018 11:32:00 AM,457.3,457.3,457.3,457.3,0
10/23/2018 11:31:00 AM,457.3,457.3,457.3,457.3,0
10/23/2018 11:30:00 AM,455.95,459.35,455.95,457.3,300
10/23/2018 11:29:00 AM,455.95,455.95,455.95,455.95,0
10/23/2018 11:28:00 AM,454.55,455.95,454.55,455.95,150
10/23/2018 11:27:00 AM,454.55,454.55,454.55,454.55,0
10/23/2018 11:26:00 AM,454.55,454.55,454.55,454.55,0
10/23/2018 11:25:00 AM,454.55,454.55,454.55,454.55,0
10/23/2018 11:24:00 AM,452.9,454.55,452.9,454.55,75
10/23/2018 11:23:00 AM,452.9,452.9,452.9,452.9,0
10/23/2018 11:22:00 AM,452.9,452.9,452.9,452.9,0
10/23/2018 11:21:00 AM,448.75,455,448.75,452.9,150
10/23/2018 11:20:00 AM,448.75,448.75,448.75,448.75,0
10/23/2018 11:19:00 AM,447.6,448.75,447.6,448.75,225
10/23/2018 11:18:00 AM,447.6,447.6,447.6,447.6,0
10/23/2018 11:17:00 AM,448.7,448.7,447.6,447.6,75
10/23/2018 11:16:00 AM,448.7,448.7,448.7,448.7,0
10/23/2018 11:15:00 AM,448.7,448.7,448.7,448.7,0
10/23/2018 11:14:00 AM,448.7,448.7,448.7,448.7,0
10/23/2018 11:13:00 AM,449.45,449.45,448.55,448.7,300
10/23/2018 11:12:00 AM,449.45,449.45,449.45,449.45,0
10/23/2018 11:11:00 AM,449.45,449.45,449.45,449.45,0
10/23/2018 11:10:00 AM,449.45,449.45,449.45,449.45,0
10/23/2018 11:09:00 AM,449.45,449.45,449.45,449.45,0
10/23/2018 11:08:00 AM,449.45,449.45,449.45,449.45,0
10/23/2018 11:07:00 AM,449.45,449.45,449.45,449.45,0
10/23/2018 11:06:00 AM,449.45,449.45,449.45,449.45,0
10/23/2018 11:05:00 AM,449.45,449.45,449.45,449.45,0
10/23/2018 11:04:00 AM,449.45,449.45,449.45,449.45,0
10/23/2018 11:03:00 AM,445.85,449.45,445.85,449.45,150
10/23/2018 11:02:00 AM,445.85,445.85,445.85,445.85,0
10/23/2018 11:01:00 AM,447.15,449,445.85,445.85,675
10/23/2018 11:00:00 AM,452,452,447.15,447.15,300
10/23/2018 10:59:00 AM,449.15,452,449.15,452,675
10/23/2018 10:58:00 AM,448,449.15,448,449.15,75
10/23/2018 10:57:00 AM,448.45,448.45,448,448,600
10/23/2018 10:56:00 AM,448.45,448.45,448.45,448.45,0
10/23/2018 10:55:00 AM,448.45,448.45,448.45,448.45,0
10/23/2018 10:54:00 AM,448.45,448.45,448.45,448.45,0
10/23/2018 10:53:00 AM,440,450,440,448.45,450
10/23/2018 10:52:00 AM,440,440,440,440,0
10/23/2018 10:51:00 AM,440,440,440,440,0
10/23/2018 10:50:00 AM,437,440,437,440,75
10/23/2018 10:49:00 AM,437,437,437,437,0
10/23/2018 10:48:00 AM,440,440,437,437,75
10/23/2018 10:47:00 AM,440,440,440,440,0
10/23/2018 10:46:00 AM,431,440,431,440,75
10/23/2018 10:45:00 AM,431,431,431,431,0
10/23/2018 10:44:00 AM,431,431,431,431,0
10/23/2018 10:43:00 AM,426.6,431,426.6,431,150
10/23/2018 10:42:00 AM,428,428,426.6,426.6,75
10/23/2018 10:41:00 AM,432.85,432.85,425.8,428,225
10/23/2018 10:40:00 AM,429.9,432.85,429.9,432.85,225
10/23/2018 10:39:00 AM,430,430,429.9,429.9,150
10/23/2018 10:38:00 AM,431.75,433,430,430,300
10/23/2018 10:37:00 AM,438.55,438.55,431.75,431.75,225
10/23/2018 10:36:00 AM,431,438.55,431,438.55,150
10/23/2018 10:35:00 AM,432,432,431,431,75
10/23/2018 10:34:00 AM,442,442,432,432,4500
10/23/2018 10:33:00 AM,442,442,442,442,0
10/23/2018 10:32:00 AM,442,442,442,442,0
10/23/2018 10:31:00 AM,442,442,442,442,0
10/23/2018 10:30:00 AM,442,442,442,442,0
10/23/2018 10:29:00 AM,444.6,444.6,442,442,150
10/23/2018 10:28:00 AM,438,444.6,438,444.6,75
10/23/2018 10:27:00 AM,438,438,438,438,0
10/23/2018 10:26:00 AM,440.25,440.25,438,438,4500
10/23/2018 10:25:00 AM,439.6,440.25,439.6,440.25,225
10/23/2018 10:24:00 AM,431.65,439.6,431.65,439.6,300
10/23/2018 10:23:00 AM,431.65,431.65,431.65,431.65,0
10/23/2018 10:22:00 AM,431.65,431.65,431.65,431.65,0
10/23/2018 10:21:00 AM,431.65,431.65,431.65,431.65,0
10/23/2018 10:20:00 AM,431.65,431.65,431.65,431.65,0
10/23/2018 10:19:00 AM,430.05,431.65,430.05,431.65,75
10/23/2018 10:18:00 AM,438,438,430.05,430.05,150
10/23/2018 10:17:00 AM,438,438,438,438,0
10/23/2018 10:16:00 AM,448.7,448.7,438,438,225
10/23/2018 10:15:00 AM,450,450,448.7,448.7,75
10/23/2018 10:14:00 AM,450,450,450,450,0
10/23/2018 10:13:00 AM,453.85,453.85,450,450,75
10/23/2018 10:12:00 AM,453.85,453.85,453.85,453.85,0
10/23/2018 10:11:00 AM,453.85,453.85,453.85,453.85,0
10/23/2018 10:10:00 AM,452.2,453.85,452.2,453.85,675
10/23/2018 10:09:00 AM,452,452.2,452,452.2,75
10/23/2018 10:08:00 AM,455,455,452,452,75
10/23/2018 10:07:00 AM,455,455,455,455,0
10/23/2018 10:06:00 AM,455,455,455,455,0
10/23/2018 10:05:00 AM,450,455,450,455,675
10/23/2018 10:04:00 AM,450,450,450,450,0
10/23/2018 10:03:00 AM,450,450,450,450,0
10/23/2018 10:02:00 AM,450,450,450,450,0
10/23/2018 10:01:00 AM,450,450,450,450,75
10/23/2018 10:00:00 AM,450,450,450,450,0
10/23/2018 9:59:00 AM,455.2,455.2,448.6,450,750
10/23/2018 9:58:00 AM,455.2,455.2,455.2,455.2,0
10/23/2018 9:57:00 AM,455.85,455.85,455.2,455.2,825
10/23/2018 9:56:00 AM,460.95,460.95,454,455.85,2025
10/23/2018 9:55:00 AM,461.25,461.25,460.95,460.95,600
10/23/2018 9:54:00 AM,464,465,461.2,461.25,1575
10/23/2018 9:53:00 AM,460.85,465,460.85,464,600
10/23/2018 9:52:00 AM,460.85,460.85,460.85,460.85,0
10/23/2018 9:51:00 AM,460.85,460.85,460.85,460.85,0
10/23/2018 9:50:00 AM,455.75,465,455.75,460.85,1125
10/23/2018 9:49:00 AM,457.6,460.9,454.05,455.75,375
10/23/2018 9:48:00 AM,458.9,458.9,457.6,457.6,75
10/23/2018 9:47:00 AM,462.5,464.25,458.9,458.9,150
10/23/2018 9:46:00 AM,462.5,462.5,462.5,462.5,0
10/23/2018 9:45:00 AM,475,475,462.5,462.5,75
10/23/2018 9:44:00 AM,475,475,475,475,0
10/23/2018 9:43:00 AM,475,475,475,475,0
10/23/2018 9:42:00 AM,475,475,475,475,0
10/23/2018 9:41:00 AM,475,475,475,475,0
10/23/2018 9:40:00 AM,475,475,475,475,0
10/23/2018 9:39:00 AM,475,475,475,475,0
10/23/2018 9:38:00 AM,475,475,475,475,0
10/23/2018 9:37:00 AM,472.4,475,472.4,475,150
10/23/2018 9:36:00 AM,469.5,472.4,469.5,472.4,75
10/23/2018 9:35:00 AM,469.5,469.5,469.5,469.5,0
10/23/2018 9:34:00 AM,471.3,471.3,469.5,469.5,75
10/23/2018 9:33:00 AM,471.3,471.3,471.3,471.3,0
10/23/2018 9:32:00 AM,471.3,471.3,471.3,471.3,0
10/23/2018 9:31:00 AM,465,472.15,465,471.3,600
10/23/2018 9:30:00 AM,465,465,465,465,0
10/23/2018 9:29:00 AM,466.85,466.85,464.95,465,225
10/23/2018 9:28:00 AM,469.2,469.5,466.85,466.85,2850
10/23/2018 9:27:00 AM,467.3,469.35,464.1,469.2,525
10/23/2018 9:26:00 AM,460.95,467.3,460.95,467.3,1275
10/23/2018 9:25:00 AM,456,460.95,456,460.95,75
10/23/2018 9:24:00 AM,452,456,452,456,150
10/23/2018 9:23:00 AM,459,459,449.5,452,375
10/23/2018 9:22:00 AM,458.5,459,449.25,459,225
10/23/2018 9:21:00 AM,458.5,458.5,458.5,458.5,0
10/23/2018 9:20:00 AM,458,458.65,458,458.5,150
10/23/2018 9:19:00 AM,460,460,456.8,458,225
10/23/2018 9:18:00 AM,465,465,455,460,150
10/23/2018 9:17:00 AM,465,465,465,465,75
10/22/2018 3:29:00 PM,412.9,413,412,412,750
10/22/2018 3:28:00 PM,413.05,413.05,412.9,412.9,150
10/22/2018 3:27:00 PM,414.75,415,411.35,411.45,975
10/22/2018 3:26:00 PM,419,419,414.75,414.75,975
10/22/2018 3:25:00 PM,423.25,423.25,419,419,750
10/22/2018 3:24:00 PM,424.85,424.85,423.25,423.25,525
10/22/2018 3:23:00 PM,424.15,426.85,424.15,424.85,300
10/22/2018 3:22:00 PM,426.6,426.6,424.15,424.15,450
10/22/2018 3:21:00 PM,431.65,431.65,426.6,426.6,150
10/22/2018 3:20:00 PM,433.75,433.75,431.65,431.65,75
10/22/2018 3:19:00 PM,429.95,433.75,429.95,433.75,75
10/22/2018 3:18:00 PM,429.95,429.95,429.95,429.95,0
10/22/2018 3:17:00 PM,429.95,429.95,429.95,429.95,0
10/22/2018 3:16:00 PM,434.15,434.15,429.95,429.95,900
10/22/2018 3:15:00 PM,439,439,434,434.15,675
10/22/2018 3:14:00 PM,439,439,439,439,0
10/22/2018 3:13:00 PM,439,439,439,439,0
10/22/2018 3:12:00 PM,427.6,439,427.6,439,225
10/22/2018 3:11:00 PM,427.6,427.6,427.6,427.6,0
10/22/2018 3:10:00 PM,423.45,427.6,423,427.6,450
10/22/2018 3:09:00 PM,423.45,423.45,423.45,423.45,0
10/22/2018 3:08:00 PM,423.45,423.45,423.45,423.45,0
10/22/2018 3:07:00 PM,423.45,423.45,423.45,423.45,75
10/22/2018 3:06:00 PM,415,420,415,419,1200
10/22/2018 3:05:00 PM,408.65,410,406.55,410,375
10/22/2018 3:04:00 PM,398.7,408.65,398.7,408.65,150
10/22/2018 3:03:00 PM,400,403.25,398.7,398.7,225
10/22/2018 3:02:00 PM,397,400,397,400,150
10/22/2018 3:01:00 PM,397,397,397,397,0
10/22/2018 3:00:00 PM,388,397,388,397,1200
10/22/2018 2:59:00 PM,388,388,388,388,0
10/22/2018 2:58:00 PM,388.6,388.6,384.5,388,225
10/22/2018 2:57:00 PM,388.6,388.6,388.6,388.6,0
10/22/2018 2:56:00 PM,388.6,388.6,388.6,388.6,0
10/22/2018 2:55:00 PM,388.6,388.6,388.6,388.6,0
10/22/2018 2:54:00 PM,388.6,388.6,388.6,388.6,0
10/22/2018 2:53:00 PM,388.6,388.6,388.6,388.6,0
10/22/2018 2:52:00 PM,388.6,388.6,388.6,388.6,0
10/22/2018 2:51:00 PM,388.6,388.6,388.6,388.6,0
10/22/2018 2:50:00 PM,387.9,388.6,387.9,388.6,300
10/22/2018 2:49:00 PM,387.9,387.9,387.9,387.9,0
10/22/2018 2:48:00 PM,390.8,390.8,387.9,387.9,450
10/22/2018 2:47:00 PM,375.75,390.8,375.75,390.8,525
10/22/2018 2:46:00 PM,375.75,375.75,375.75,375.75,0
10/22/2018 2:45:00 PM,375.75,375.75,375.75,375.75,0
10/22/2018 2:44:00 PM,375.75,375.75,375.75,375.75,0
10/22/2018 2:43:00 PM,375.75,375.75,375.75,375.75,0
10/22/2018 2:42:00 PM,375.75,375.75,375.75,375.75,0
10/22/2018 2:41:00 PM,375.75,375.75,375.75,375.75,0
10/22/2018 2:40:00 PM,375.75,375.75,375.75,375.75,0
10/22/2018 2:39:00 PM,383.75,383.75,375.75,375.75,75
10/22/2018 2:38:00 PM,380.1,383.75,380.1,383.75,2025
10/22/2018 2:37:00 PM,382.95,387.7,380.1,380.1,225
10/22/2018 2:36:00 PM,380.8,382.95,378.8,382.95,600
10/22/2018 2:35:00 PM,373,384.5,373,380.8,1275
10/22/2018 2:34:00 PM,371.45,374.25,371.45,373,300
10/22/2018 2:33:00 PM,355,371.45,355,371.45,825
10/22/2018 2:32:00 PM,358,358,355,355,525
10/22/2018 2:31:00 PM,359.9,359.9,358,358,525
10/22/2018 2:30:00 PM,361.95,364.6,359.9,359.9,300
10/22/2018 2:29:00 PM,363.65,363.65,361.4,361.95,225
10/22/2018 2:28:00 PM,360.35,363.65,360.35,363.65,450
10/22/2018 2:27:00 PM,360.35,360.35,360.35,360.35,0
10/22/2018 2:26:00 PM,358.05,360.35,358.05,360.35,150
10/22/2018 2:25:00 PM,362,362,358.05,358.05,75
10/22/2018 2:24:00 PM,362,362,362,362,0
10/22/2018 2:23:00 PM,363.2,363.2,362,362,300
10/22/2018 2:22:00 PM,362.45,363.2,362.45,363.2,525
10/22/2018 2:21:00 PM,370,370.7,362.45,362.45,525
10/22/2018 2:20:00 PM,372,372,370,370,300
10/22/2018 2:19:00 PM,365.2,374.45,365.2,372,1200
10/22/2018 2:18:00 PM,365.2,365.2,365.2,365.2,0
10/22/2018 2:17:00 PM,365.2,365.2,365.2,365.2,0
10/22/2018 2:16:00 PM,365.2,365.2,365.2,365.2,0
10/22/2018 2:15:00 PM,365.2,365.2,365.2,365.2,0
10/22/2018 2:14:00 PM,370.2,370.2,365.2,365.2,525
10/22/2018 2:13:00 PM,368.55,370.2,368.55,370.2,75
10/22/2018 2:12:00 PM,367.8,368.55,367.8,368.55,375
10/22/2018 2:11:00 PM,362,367.8,362,367.8,375
10/22/2018 2:10:00 PM,361.25,362,361.25,362,75
10/22/2018 2:09:00 PM,361.25,361.25,361.25,361.25,0
10/22/2018 2:08:00 PM,354.75,361.25,354.75,361.25,150
10/22/2018 2:07:00 PM,354.75,354.75,354.75,354.75,0
10/22/2018 2:06:00 PM,354.75,354.75,354.75,354.75,0
10/22/2018 2:05:00 PM,354.75,354.75,354.75,354.75,0
10/22/2018 2:04:00 PM,354.75,354.75,354.75,354.75,0
10/22/2018 2:03:00 PM,354.75,354.75,354.75,354.75,0
10/22/2018 2:02:00 PM,354.75,354.75,354.75,354.75,0
10/22/2018 2:01:00 PM,360,360,354.75,354.75,75
10/22/2018 2:00:00 PM,360,360,360,360,0
10/22/2018 1:59:00 PM,360,360,360,360,0
10/22/2018 1:58:00 PM,360,360,360,360,0
10/22/2018 1:57:00 PM,360,360,360,360,0
10/22/2018 1:56:00 PM,360,360,360,360,0
10/22/2018 1:55:00 PM,360,360,360,360,0
10/22/2018 1:54:00 PM,360,360,360,360,0
10/22/2018 1:53:00 PM,360,360,360,360,0
10/22/2018 1:52:00 PM,362.5,362.5,360,360,1050
10/22/2018 1:51:00 PM,368.65,372.55,362.5,362.5,1275
10/22/2018 1:50:00 PM,371,371,368.65,368.65,600
10/22/2018 1:49:00 PM,369.85,371,369.85,371,75
10/22/2018 1:48:00 PM,370,370,369.85,369.85,150
10/22/2018 1:47:00 PM,367.25,370,367.25,370,75
10/22/2018 1:46:00 PM,367.25,367.25,367.25,367.25,0
10/22/2018 1:45:00 PM,372.85,372.85,367.25,367.25,150
10/22/2018 1:44:00 PM,372.85,372.85,372.85,372.85,0
10/22/2018 1:43:00 PM,367,372.85,367,372.85,450
10/22/2018 1:42:00 PM,367,367,367,367,0
10/22/2018 1:41:00 PM,366.95,367,366.95,367,150
10/22/2018 1:40:00 PM,364,366.95,364,366.95,75
10/22/2018 1:39:00 PM,362,364,362,364,1050
10/22/2018 1:38:00 PM,362,362,362,362,0
10/22/2018 1:37:00 PM,356,362,356,362,900
10/22/2018 1:36:00 PM,356,356,356,356,0
10/22/2018 1:35:00 PM,356,356,356,356,0
10/22/2018 1:34:00 PM,355,356,355,356,75
10/22/2018 1:33:00 PM,355,355,355,355,0
10/22/2018 1:32:00 PM,355,355,355,355,0
10/22/2018 1:31:00 PM,349,355,349,355,225
10/22/2018 1:30:00 PM,350,350,349,349,675
10/22/2018 1:29:00 PM,350,350,350,350,0
10/22/2018 1:28:00 PM,350,350,350,350,0
10/22/2018 1:27:00 PM,347.5,350,347.5,350,150
10/22/2018 1:26:00 PM,347.5,347.5,347.5,347.5,0
10/22/2018 1:25:00 PM,344.1,347.5,344.1,347.5,75
10/22/2018 1:24:00 PM,344.1,344.1,344.1,344.1,0
10/22/2018 1:23:00 PM,344.1,344.1,344.1,344.1,0
10/22/2018 1:22:00 PM,344.1,344.1,344.1,344.1,0
10/22/2018 1:21:00 PM,344.1,344.1,344.1,344.1,0
10/22/2018 1:20:00 PM,344.1,344.1,344.1,344.1,0
10/22/2018 1:19:00 PM,344.1,344.1,344.1,344.1,0
10/22/2018 1:18:00 PM,342.6,344.1,342.6,344.1,75
10/22/2018 1:17:00 PM,342.6,342.6,342.6,342.6,0
10/22/2018 1:16:00 PM,342.6,342.6,342.6,342.6,0
10/22/2018 1:15:00 PM,342.6,342.6,342.6,342.6,0
10/22/2018 1:14:00 PM,342.6,342.6,342.6,342.6,0
10/22/2018 1:13:00 PM,345,345,341.1,342.6,150
10/22/2018 1:12:00 PM,349.85,349.85,345,345,75
10/22/2018 1:11:00 PM,349.85,349.85,349.85,349.85,0
10/22/2018 1:10:00 PM,349.85,349.85,349.85,349.85,0
10/22/2018 1:09:00 PM,349.85,349.85,349.85,349.85,0
10/22/2018 1:08:00 PM,357.4,357.4,349.85,349.85,150
10/22/2018 1:07:00 PM,357.4,357.4,357.4,357.4,0
10/22/2018 1:06:00 PM,356,357.4,356,357.4,75
10/22/2018 1:05:00 PM,356,356,356,356,0
10/22/2018 1:04:00 PM,356,356,356,356,0
10/22/2018 1:03:00 PM,356,356,356,356,0
10/22/2018 1:02:00 PM,356,356,356,356,0
10/22/2018 1:01:00 PM,347.9,356,347.9,356,1050
10/22/2018 1:00:00 PM,347.9,347.9,347.9,347.9,0
10/22/2018 12:59:00 PM,347.9,347.9,347.9,347.9,0
10/22/2018 12:58:00 PM,347.9,347.9,347.9,347.9,0
10/22/2018 12:57:00 PM,347.9,347.9,347.9,347.9,0
10/22/2018 12:56:00 PM,359.85,359.85,347.9,347.9,150
10/22/2018 12:55:00 PM,359.85,359.85,359.85,359.85,0
10/22/2018 12:54:00 PM,359.85,359.85,359.85,359.85,0
10/22/2018 12:53:00 PM,359.85,359.85,359.85,359.85,0
10/22/2018 12:52:00 PM,359.85,359.85,359.85,359.85,0
10/22/2018 12:51:00 PM,359.85,359.85,359.85,359.85,0
10/22/2018 12:50:00 PM,357.9,360.05,357.9,359.85,375
10/22/2018 12:49:00 PM,351.05,357.9,351.05,357.9,300
10/22/2018 12:48:00 PM,351.05,351.05,351.05,351.05,0
10/22/2018 12:47:00 PM,353.6,353.6,351.05,351.05,75
10/22/2018 12:46:00 PM,341.3,353.6,341.3,353.6,375
10/22/2018 12:45:00 PM,341.3,341.3,341.3,341.3,0
10/22/2018 12:44:00 PM,335,341.3,335,341.3,150
10/22/2018 12:43:00 PM,335,335,335,335,0
10/22/2018 12:42:00 PM,335,335,335,335,0
10/22/2018 12:41:00 PM,335,335,335,335,0
10/22/2018 12:40:00 PM,335,335,335,335,975
10/22/2018 12:39:00 PM,334.2,334.2,334.2,334.2,0
10/22/2018 12:38:00 PM,334.2,334.2,334.2,334.2,0
10/22/2018 12:37:00 PM,334.2,334.2,334.2,334.2,0
10/22/2018 12:36:00 PM,334.2,334.2,334.2,334.2,0
10/22/2018 12:35:00 PM,338,338,334.2,334.2,75
10/22/2018 12:34:00 PM,340.7,340.7,338,338,150
10/22/2018 12:33:00 PM,340.7,340.7,340.7,340.7,0
10/22/2018 12:32:00 PM,340.7,340.7,340.7,340.7,0
10/22/2018 12:31:00 PM,340,340.7,340,340.7,300
10/22/2018 12:30:00 PM,340,340.4,340,340,225
10/22/2018 12:29:00 PM,337,340,337,340,75
10/22/2018 12:28:00 PM,337,337,337,337,0
10/22/2018 12:27:00 PM,337,337,337,337,0
10/22/2018 12:26:00 PM,325,337,325,337,75
10/22/2018 12:25:00 PM,325,325,325,325,0
10/22/2018 12:24:00 PM,325,325,325,325,0
10/22/2018 12:23:00 PM,325,325,325,325,0
10/22/2018 12:22:00 PM,325,325,325,325,0
10/22/2018 12:21:00 PM,325,325,324.95,325,225
10/22/2018 12:20:00 PM,329,329,325,325,600
10/22/2018 12:19:00 PM,327.65,329,327.65,329,150
10/22/2018 12:18:00 PM,330.3,330.3,326.8,327.65,300
10/22/2018 12:17:00 PM,330.3,330.3,330.3,330.3,0
10/22/2018 12:16:00 PM,330.3,330.3,330.3,330.3,0
10/22/2018 12:15:00 PM,330.4,330.4,330.3,330.3,75
10/22/2018 12:14:00 PM,327.4,330.4,327.4,330.4,300
10/22/2018 12:13:00 PM,333.2,333.2,327.05,327.4,900
10/22/2018 12:12:00 PM,331.25,333.2,331.25,333.2,75
10/22/2018 12:11:00 PM,331.25,331.25,331.25,331.25,300
10/22/2018 12:10:00 PM,343.7,343.7,331.25,331.25,225
10/22/2018 12:09:00 PM,343.7,343.7,343.7,343.7,0
10/22/2018 12:08:00 PM,345.3,345.3,343.7,343.7,300
10/22/2018 12:07:00 PM,341.15,345.3,341.15,345.3,375
10/22/2018 12:06:00 PM,341.3,341.3,341.15,341.15,150
10/22/2018 12:05:00 PM,341.45,341.45,341.25,341.3,300
10/22/2018 12:04:00 PM,340,341.45,340,341.45,75
10/22/2018 12:03:00 PM,340,340,340,340,0
10/22/2018 12:02:00 PM,340,340,340,340,0
10/22/2018 12:01:00 PM,340,340,340,340,0
10/22/2018 12:00:00 PM,340,340,340,340,0
10/22/2018 11:59:00 AM,340,340,340,340,0
10/22/2018 11:58:00 AM,340,340,340,340,0
10/22/2018 11:57:00 AM,342,342,340,340,525
10/22/2018 11:56:00 AM,345,345,340,342,450
10/22/2018 11:55:00 AM,345,345,345,345,0
10/22/2018 11:54:00 AM,345,345,345,345,0
10/22/2018 11:53:00 AM,345,345,345,345,150
10/22/2018 11:52:00 AM,346.5,346.5,343.25,343.25,75
10/22/2018 11:51:00 AM,346.5,346.5,346.5,346.5,0
10/22/2018 11:50:00 AM,342.5,346.5,342.5,346.5,150
10/22/2018 11:49:00 AM,342.5,342.5,342.5,342.5,0
10/22/2018 11:48:00 AM,342.5,342.5,342.5,342.5,0
10/22/2018 11:47:00 AM,349.3,349.3,342.5,342.5,525
10/22/2018 11:46:00 AM,350.8,350.8,349.3,349.3,450
10/22/2018 11:45:00 AM,350.8,350.8,350.8,350.8,0
10/22/2018 11:44:00 AM,350.8,350.8,350.8,350.8,0
10/22/2018 11:43:00 AM,358.3,358.3,350.8,350.8,75
10/22/2018 11:42:00 AM,358.3,358.3,358.3,358.3,0
10/22/2018 11:41:00 AM,358.3,358.3,358.3,358.3,0
10/22/2018 11:40:00 AM,357.1,358.3,357.1,358.3,75
10/22/2018 11:39:00 AM,364,364,355.95,357.1,975
10/22/2018 11:38:00 AM,366.9,366.9,364,364,75
10/22/2018 11:37:00 AM,366.9,366.9,366.9,366.9,0
10/22/2018 11:36:00 AM,366.9,366.9,366.9,366.9,0
10/22/2018 11:35:00 AM,365.85,366.9,363.1,366.9,300
10/22/2018 11:34:00 AM,366.75,366.75,365.85,365.85,75
10/22/2018 11:33:00 AM,363.55,366.75,363.55,366.75,75
10/22/2018 11:32:00 AM,363.55,363.55,363.55,363.55,0
10/22/2018 11:31:00 AM,363.55,363.55,363.55,363.55,0
10/22/2018 11:30:00 AM,363.55,363.55,363.55,363.55,0
10/22/2018 11:29:00 AM,359.05,363.55,359.05,363.55,150
10/22/2018 11:28:00 AM,359.05,359.05,359.05,359.05,0
10/22/2018 11:27:00 AM,359.05,359.05,359.05,359.05,0
10/22/2018 11:26:00 AM,359.05,359.05,359.05,359.05,0
10/22/2018 11:25:00 AM,354.1,359.05,354.1,359.05,75
10/22/2018 11:24:00 AM,354.1,354.1,354.1,354.1,0
10/22/2018 11:23:00 AM,354.1,354.1,354.1,354.1,0
10/22/2018 11:22:00 AM,354.1,354.1,354.1,354.1,150
10/22/2018 11:21:00 AM,355.55,355.55,355.55,355.55,0
10/22/2018 11:20:00 AM,355.55,355.55,355.55,355.55,0
10/22/2018 11:19:00 AM,355.55,355.55,355.55,355.55,0
10/22/2018 11:18:00 AM,355.55,355.55,355.55,355.55,0
10/22/2018 11:17:00 AM,357.15,357.15,355.55,355.55,300
10/22/2018 11:16:00 AM,358.65,358.65,357.15,357.15,75
10/22/2018 11:15:00 AM,358.65,358.65,358.65,358.65,0
10/22/2018 11:14:00 AM,358.65,358.65,358.65,358.65,0
10/22/2018 11:13:00 AM,358.65,358.65,358.65,358.65,0
10/22/2018 11:12:00 AM,358.65,358.65,358.65,358.65,0
10/22/2018 11:11:00 AM,356.75,358.65,356.75,358.65,75
10/22/2018 11:10:00 AM,356.75,356.75,356.75,356.75,0
10/22/2018 11:09:00 AM,356.75,356.75,356.75,356.75,0
10/22/2018 11:08:00 AM,356.8,356.8,356.75,356.75,75
10/22/2018 11:07:00 AM,356,356.8,355.5,356.8,150
10/22/2018 11:06:00 AM,356,356,356,356,0
10/22/2018 11:05:00 AM,356,356,356,356,0
10/22/2018 11:04:00 AM,358.35,358.35,356,356,150
10/22/2018 11:03:00 AM,358.35,358.35,358.35,358.35,0
10/22/2018 11:02:00 AM,358.35,358.35,358.35,358.35,0
10/22/2018 11:01:00 AM,364,364,358.35,358.35,75
10/22/2018 11:00:00 AM,364,364,364,364,0
10/22/2018 10:59:00 AM,360,364,360,364,675
10/22/2018 10:58:00 AM,358.9,360,358.9,360,75
10/22/2018 10:57:00 AM,358.9,358.9,358.9,358.9,0
10/22/2018 10:56:00 AM,365,365,358.9,358.9,525
10/22/2018 10:55:00 AM,365,365,365,365,0
10/22/2018 10:54:00 AM,362.9,365,362.9,365,525
10/22/2018 10:53:00 AM,362.9,362.9,362.9,362.9,0
10/22/2018 10:52:00 AM,362.9,362.9,362.9,362.9,0
10/22/2018 10:51:00 AM,362.9,362.9,362.9,362.9,0
10/22/2018 10:50:00 AM,362.9,362.9,362.9,362.9,0
10/22/2018 10:49:00 AM,362.9,362.9,362.9,362.9,0
10/22/2018 10:48:00 AM,358.05,362.9,358.05,362.9,75
10/22/2018 10:47:00 AM,358.05,358.05,358.05,358.05,0
10/22/2018 10:46:00 AM,355,358.05,355,358.05,375
10/22/2018 10:45:00 AM,355,355,355,355,0
10/22/2018 10:44:00 AM,355,355,355,355,0
10/22/2018 10:43:00 AM,355,355,355,355,0
10/22/2018 10:42:00 AM,357.4,357.4,355,355,300
10/22/2018 10:41:00 AM,357.4,357.4,357.4,357.4,0
10/22/2018 10:40:00 AM,352.2,358,352.2,357.4,600
10/22/2018 10:39:00 AM,352.2,352.2,352.2,352.2,0
10/22/2018 10:38:00 AM,351,352.2,351,352.2,150
10/22/2018 10:37:00 AM,351,351,351,351,0
10/22/2018 10:36:00 AM,358.4,358.4,351,351,300
10/22/2018 10:35:00 AM,353.6,358.4,353.6,358.4,150
10/22/2018 10:34:00 AM,356.25,356.25,356.25,356.25,0
10/22/2018 10:33:00 AM,360,360,356.25,356.25,150
10/22/2018 10:32:00 AM,369.15,369.15,360,360,75
10/22/2018 10:31:00 AM,369.15,369.15,369.15,369.15,0
10/22/2018 10:30:00 AM,370,370,369.15,369.15,900
10/22/2018 10:29:00 AM,370,370,370,370,7500
10/22/2018 10:28:00 AM,370,370,370,370,0
10/22/2018 10:27:00 AM,366.2,370,366.2,370,525
10/22/2018 10:26:00 AM,366,366.2,366,366.2,75
10/22/2018 10:25:00 AM,366,366,366,366,0
10/22/2018 10:24:00 AM,366,366,366,366,0
10/22/2018 10:23:00 AM,360,366,360,366,75
10/22/2018 10:22:00 AM,360,360,360,360,0
