Date,NIFTY18NOV10700CE O,NIFTY18NOV10700CE H,NIFTY18NOV10700CE L,NIFTY18NOV10700CE C,NIFTY18NOV10700CE V
11/19/2018 9:38:00 AM,113.2,115,113,114.5,42525
11/19/2018 9:37:00 AM,115.7,115.95,113.15,113.15,37050
11/19/2018 9:36:00 AM,115.4,116.7,115,115.7,48750
11/19/2018 9:35:00 AM,117.15,117.35,114.3,115.2,82350
11/19/2018 9:34:00 AM,119.95,119.95,117.15,117.15,62850
11/19/2018 9:33:00 AM,122.55,122.55,119.75,119.75,31275
11/19/2018 9:32:00 AM,124,124.75,122.1,122.55,19125
11/19/2018 9:31:00 AM,123.9,125,123.5,124,28275
11/19/2018 9:30:00 AM,123.25,124.75,122.6,124.3,26550
11/19/2018 9:29:00 AM,123.45,123.95,121.5,123.45,25725
11/19/2018 9:28:00 AM,125.1,125.2,123.45,123.45,35625
11/19/2018 9:27:00 AM,123.5,125.5,123.5,125.1,42825
11/19/2018 9:26:00 AM,121.95,124.3,121.55,123.35,39825
11/19/2018 9:25:00 AM,121.4,122.25,121.05,121.3,36975
11/19/2018 9:24:00 AM,120.2,122,120.2,121.75,32775
11/19/2018 9:23:00 AM,121.9,122.45,120,120.25,29475
11/19/2018 9:22:00 AM,123.2,123.2,121.9,121.9,22800
11/19/2018 9:21:00 AM,122.95,124.25,122.15,123,43125
11/19/2018 9:20:00 AM,119.95,123,118.5,122.35,65400
11/19/2018 9:19:00 AM,118.6,120,118.2,119.05,55200
11/19/2018 9:18:00 AM,118.5,120.25,117.6,118.75,75075
11/19/2018 9:17:00 AM,119,119,115.6,118,67050
11/19/2018 9:16:00 AM,121.1,121.85,118.5,119,86025
11/19/2018 9:15:00 AM,115.05,123.15,115.05,121,143025
11/16/2018 3:29:00 PM,102.6,104.45,101.3,104.45,127950
11/16/2018 3:28:00 PM,103.25,103.5,102,102.8,82275
11/16/2018 3:27:00 PM,104.4,104.65,103.1,103.3,53850
11/16/2018 3:26:00 PM,106,106.35,104.1,104.4,77700
11/16/2018 3:25:00 PM,106.8,107.3,106,106.15,72375
11/16/2018 3:24:00 PM,106.45,107.1,106.05,106.8,46650
11/16/2018 3:23:00 PM,106.25,106.45,105.1,106.05,74700
11/16/2018 3:22:00 PM,107.2,107.5,106.1,106.1,57450
11/16/2018 3:21:00 PM,107.25,108.45,106.7,107,79050
11/16/2018 3:20:00 PM,106.45,107.55,105.9,107.55,108000
11/16/2018 3:19:00 PM,105.4,106.5,105.2,106.2,54600
11/16/2018 3:18:00 PM,103.7,106,103.7,105.5,63525
11/16/2018 3:17:00 PM,102.45,104,100.9,103.5,56700
11/16/2018 3:16:00 PM,101.1,102.25,100.4,102.15,67425
11/16/2018 3:15:00 PM,103.6,103.85,100.7,100.95,114075
11/16/2018 3:14:00 PM,106.95,108.1,103.25,103.25,82125
11/16/2018 3:13:00 PM,108,109.6,107.25,107.25,45975
11/16/2018 3:12:00 PM,107.85,109.65,107.7,108.6,53400
11/16/2018 3:11:00 PM,109.3,111.1,108.35,108.35,82350
11/16/2018 3:10:00 PM,107.05,110.45,107.05,109.35,100125
11/16/2018 3:09:00 PM,108.9,108.9,106.15,107.05,82500
11/16/2018 3:08:00 PM,111.25,111.95,108.65,108.8,151425
11/16/2018 3:07:00 PM,108.95,112.3,108.9,111,180000
11/16/2018 3:06:00 PM,107.65,109.25,107.65,108.75,176175
11/16/2018 3:05:00 PM,101.45,107.8,101.35,107.65,242250
11/16/2018 3:04:00 PM,101.55,101.9,99.9,101.35,150600
11/16/2018 3:03:00 PM,98.1,101.95,98.1,101.6,137550
11/16/2018 3:02:00 PM,97.3,99.1,97.3,98.4,90300
11/16/2018 3:01:00 PM,97,99.1,97,97.5,160125
11/16/2018 3:00:00 PM,93.85,97.35,93.55,97.05,125550
11/16/2018 2:59:00 PM,92.8,94.95,92.6,94,124725
11/16/2018 2:58:00 PM,91.25,93.25,90.9,92.75,54675
11/16/2018 2:57:00 PM,91.5,93.4,90.7,91.4,122400
11/16/2018 2:56:00 PM,89.7,91.75,89.5,91.5,74700
11/16/2018 2:55:00 PM,86.45,89.6,86.15,89.3,29700
11/16/2018 2:54:00 PM,85.55,86.9,84.95,86.5,46050
11/16/2018 2:53:00 PM,86.25,87.35,85.8,85.85,32850
11/16/2018 2:52:00 PM,88,89.3,86.05,86.25,44325
11/16/2018 2:51:00 PM,86.55,88.8,86.5,88,24675
11/16/2018 2:50:00 PM,88,88.55,85.25,86.65,56325
11/16/2018 2:49:00 PM,88,89.45,87.55,87.95,52425
11/16/2018 2:48:00 PM,87.2,89.3,87.05,88,84975
11/16/2018 2:47:00 PM,83.25,87.05,83.25,87.05,59250
11/16/2018 2:46:00 PM,82.6,83.6,81.3,83.45,155175
11/16/2018 2:45:00 PM,86.95,86.95,82.85,83,128100
11/16/2018 2:44:00 PM,86.3,87.9,86.2,86.95,60150
11/16/2018 2:43:00 PM,86.2,86.8,85.65,86.3,93825
11/16/2018 2:42:00 PM,89.5,89.6,86,86.2,90300
11/16/2018 2:41:00 PM,92.75,92.75,89.55,89.55,42300
11/16/2018 2:40:00 PM,93.35,93.45,91.75,92.75,36750
11/16/2018 2:39:00 PM,92,93.5,91.65,93.5,28425
11/16/2018 2:38:00 PM,90.55,91.7,89.5,91.7,43050
11/16/2018 2:37:00 PM,89.05,91.2,88.55,90.4,111075
11/16/2018 2:36:00 PM,93.5,93.5,89.65,89.65,108900
11/16/2018 2:35:00 PM,95.9,96.25,93.45,93.45,45225
11/16/2018 2:34:00 PM,95.8,96.1,95.5,96.1,11325
11/16/2018 2:33:00 PM,95.5,96.55,95.35,95.8,8625
11/16/2018 2:32:00 PM,96.65,97,95.25,95.25,15675
11/16/2018 2:31:00 PM,95.45,97,95.15,96.95,20625
11/16/2018 2:30:00 PM,94,95.95,94,95.45,29175
11/16/2018 2:29:00 PM,95.25,95.5,93.75,94,44400
11/16/2018 2:28:00 PM,94.55,95.95,94.2,95.15,25125
11/16/2018 2:27:00 PM,96.15,96.5,95,95,43275
11/16/2018 2:26:00 PM,96.2,97.35,95.95,95.95,15600
11/16/2018 2:25:00 PM,97.05,98,95.8,96.2,29025
11/16/2018 2:24:00 PM,97.5,98.65,96.8,97.05,16350
11/16/2018 2:23:00 PM,98.3,98.3,96,97.5,42675
11/16/2018 2:22:00 PM,98.3,99.45,98,98,25350
11/16/2018 2:21:00 PM,99.4,99.65,98.05,98.3,21300
11/16/2018 2:20:00 PM,100.2,101,99.65,99.65,23625
11/16/2018 2:19:00 PM,100.3,101.5,100,100.45,27300
11/16/2018 2:18:00 PM,100.05,100.9,99.25,100.25,21225
11/16/2018 2:17:00 PM,100.95,101.2,100,100.05,26325
11/16/2018 2:16:00 PM,101.05,101.7,100.55,100.95,36600
11/16/2018 2:15:00 PM,99.25,101.5,99,101.4,64800
11/16/2018 2:14:00 PM,99.3,99.5,98.15,99.25,18975
11/16/2018 2:13:00 PM,99.45,100,98.8,99.5,52125
11/16/2018 2:12:00 PM,97.5,99.55,97.5,99.5,33375
11/16/2018 2:11:00 PM,96,97.65,95.85,97.55,34050
11/16/2018 2:10:00 PM,95.5,96.55,95,95.65,20025
11/16/2018 2:09:00 PM,95.6,96.6,95.5,96.4,16725
11/16/2018 2:08:00 PM,95.65,95.9,95,95.5,18675
11/16/2018 2:07:00 PM,95.9,96.6,95,95.65,20400
11/16/2018 2:06:00 PM,95.55,96.75,95.45,95.9,22575
11/16/2018 2:05:00 PM,96.4,97.8,95.55,95.55,22425
11/16/2018 2:04:00 PM,97.75,98.3,96.2,96.4,26025
11/16/2018 2:03:00 PM,96.5,98.05,96,97.65,21150
11/16/2018 2:02:00 PM,95.9,96.9,94.95,96.3,35625
11/16/2018 2:01:00 PM,94.6,96,94.6,95.5,16125
11/16/2018 2:00:00 PM,98.25,98.5,94,94.1,46800
11/16/2018 1:59:00 PM,97.7,99.25,97.45,98.25,46950
11/16/2018 1:58:00 PM,95.95,97.65,95.65,97.55,16350
11/16/2018 1:57:00 PM,95.5,96.85,95.15,96,24000
11/16/2018 1:56:00 PM,94.7,96.3,94.7,95.7,20775
11/16/2018 1:55:00 PM,96.6,97.3,94.8,95.25,40950
11/16/2018 1:54:00 PM,96.75,97.15,96,96.65,17175
11/16/2018 1:53:00 PM,94.35,97.25,93.95,96.75,35850
11/16/2018 1:52:00 PM,96.1,96.1,93.95,94,48900
11/16/2018 1:51:00 PM,98.45,99,95.85,96.25,60225
11/16/2018 1:50:00 PM,99.95,100.5,98,98.5,30750
11/16/2018 1:49:00 PM,100.6,101.2,99.75,100.2,10650
11/16/2018 1:48:00 PM,99.5,100.65,98.65,100.6,28275
11/16/2018 1:47:00 PM,100.05,100.65,99.5,100,11250
11/16/2018 1:46:00 PM,99.35,100.65,99.25,100.65,16125
11/16/2018 1:45:00 PM,98.4,99.3,98.05,99.2,16875
11/16/2018 1:44:00 PM,98,99.55,98,98.45,50100
11/16/2018 1:43:00 PM,100,100.35,98.25,98.25,45975
11/16/2018 1:42:00 PM,100.5,100.85,99.25,100,64725
11/16/2018 1:41:00 PM,105.25,105.6,101.25,101.25,44550
11/16/2018 1:40:00 PM,104.4,106.65,104.4,105.55,10800
11/16/2018 1:39:00 PM,104.45,105.95,104.45,104.95,12450
11/16/2018 1:38:00 PM,104.25,104.6,102.4,104.45,49350
11/16/2018 1:37:00 PM,105,105.55,104.25,104.55,18750
11/16/2018 1:36:00 PM,105.8,106.75,105,105,12450
11/16/2018 1:35:00 PM,106.95,107.5,105.35,105.8,9525
11/16/2018 1:34:00 PM,107.25,108.3,107,107,12825
11/16/2018 1:33:00 PM,109,109,107.25,107.25,7800
11/16/2018 1:32:00 PM,108.4,109.3,108,108.55,17025
11/16/2018 1:31:00 PM,109,109.5,107.8,108.4,17850
11/16/2018 1:30:00 PM,107,109.4,107,109,21525
11/16/2018 1:29:00 PM,106.8,108,106.55,107,30825
11/16/2018 1:28:00 PM,106,107.45,106,107,18075
11/16/2018 1:27:00 PM,104.1,106.3,104.05,106,20850
11/16/2018 1:26:00 PM,105.5,106,104.1,104.15,42225
11/16/2018 1:25:00 PM,107.65,107.95,105.2,105.4,25275
11/16/2018 1:24:00 PM,108.5,108.95,107.5,107.65,15225
11/16/2018 1:23:00 PM,109.8,110.1,108.6,108.9,24975
11/16/2018 1:22:00 PM,109,110.4,109,109.85,14850
11/16/2018 1:21:00 PM,109.1,109.85,108.7,109,14700
11/16/2018 1:20:00 PM,110.25,111.1,108.7,109.1,29925
11/16/2018 1:19:00 PM,109.75,110.7,109.3,109.85,64050
11/16/2018 1:18:00 PM,108.3,109.95,107.85,109.95,49800
11/16/2018 1:17:00 PM,106.2,108.15,106.05,108.15,12300
11/16/2018 1:16:00 PM,107.85,107.85,105.8,106.2,21075
11/16/2018 1:15:00 PM,107.05,108.2,107.05,107.85,23625
11/16/2018 1:14:00 PM,106,107.1,105.9,107.05,13500
11/16/2018 1:13:00 PM,107.3,107.45,106,106,10350
11/16/2018 1:12:00 PM,106,107.75,105.5,107.7,17250
11/16/2018 1:11:00 PM,105.7,106.15,105.2,106.05,17175
11/16/2018 1:10:00 PM,107.7,108.15,105.1,105.65,37050
11/16/2018 1:09:00 PM,107.7,109,107.7,107.7,41775
11/16/2018 1:08:00 PM,108.25,108.25,107,108,33075
11/16/2018 1:07:00 PM,106.9,108.25,106.05,108.25,31200
11/16/2018 1:06:00 PM,105.5,107.45,105.2,107,88200
11/16/2018 1:05:00 PM,102.65,105.75,102.65,105.25,79650
11/16/2018 1:04:00 PM,101.2,102.7,101.2,102.7,28350
11/16/2018 1:03:00 PM,101.9,102,100.6,101,13050
11/16/2018 1:02:00 PM,102.05,102.75,101.65,101.75,28650
11/16/2018 1:01:00 PM,100.85,102.05,100.35,102,21975
11/16/2018 1:00:00 PM,100.05,100.6,99.5,100.6,9150
11/16/2018 12:59:00 PM,100.2,101.1,100,100.45,11250
11/16/2018 12:58:00 PM,100.75,100.9,100,100.2,13275
11/16/2018 12:57:00 PM,100.45,100.95,99.45,100.75,16425
11/16/2018 12:56:00 PM,99.55,100.75,99,100.6,17250
11/16/2018 12:55:00 PM,97.35,99.85,96.95,99.45,14700
11/16/2018 12:54:00 PM,100.5,100.75,97,97.3,31050
11/16/2018 12:53:00 PM,98.7,100.15,98.65,99.6,20850
11/16/2018 12:52:00 PM,97.65,99.35,97.55,98.4,28125
11/16/2018 12:51:00 PM,99.95,100.45,97,97.65,42750
11/16/2018 12:50:00 PM,99.3,99.95,98.85,99.95,8625
11/16/2018 12:49:00 PM,100.75,100.75,98.55,99.3,39075
11/16/2018 12:48:00 PM,102.2,102.25,100.5,100.8,24000
11/16/2018 12:47:00 PM,102.95,103,101.4,102.2,26625
11/16/2018 12:46:00 PM,102,102.8,101.6,102.8,35925
11/16/2018 12:45:00 PM,99.8,102.4,99.4,102.4,28350
11/16/2018 12:44:00 PM,100.5,100.5,99.35,100,22200
11/16/2018 12:43:00 PM,100.5,100.9,100.05,100.5,10275
11/16/2018 12:42:00 PM,101.1,101.1,100.05,100.5,27150
11/16/2018 12:41:00 PM,101.1,101.9,100.2,101.35,11100
11/16/2018 12:40:00 PM,102.6,102.75,100.55,100.55,26475
11/16/2018 12:39:00 PM,101.65,102.9,101.2,102.65,23400
11/16/2018 12:38:00 PM,102.25,102.35,100.5,101.15,16950
11/16/2018 12:37:00 PM,101.15,102.5,101.15,102.05,29850
11/16/2018 12:36:00 PM,100.6,101.4,100.15,101.15,30000
11/16/2018 12:35:00 PM,100.95,100.95,99.2,100.6,38100
11/16/2018 12:34:00 PM,101,102.25,100.7,101,22575
11/16/2018 12:33:00 PM,100.35,101.7,99.4,101,37650
11/16/2018 12:32:00 PM,101.45,101.55,99.85,100.35,22950
11/16/2018 12:31:00 PM,100,101.45,99.05,101.45,28800
11/16/2018 12:30:00 PM,102,102.35,100,100,48675
11/16/2018 12:29:00 PM,102.9,103.4,102,102,31875
11/16/2018 12:28:00 PM,102.35,103.65,102,102.9,68325
11/16/2018 12:27:00 PM,101.2,102.5,101.2,102.35,16950
11/16/2018 12:26:00 PM,101.6,102,101,101.2,15150
11/16/2018 12:25:00 PM,102.15,102.75,101,101.6,13200
11/16/2018 12:24:00 PM,102,102.8,100.55,101.85,28275
11/16/2018 12:23:00 PM,101,102.85,100.9,102,45525
11/16/2018 12:22:00 PM,101.2,101.7,100,101,32550
11/16/2018 12:21:00 PM,100.8,101.2,97.35,101,62925
11/16/2018 12:20:00 PM,101.8,101.8,99.25,100.8,31350
11/16/2018 12:19:00 PM,100.3,101.25,99.45,101.15,22800
11/16/2018 12:18:00 PM,100.45,100.95,99.3,100.75,24450
11/16/2018 12:17:00 PM,101.95,102.6,99.95,100.35,50775
11/16/2018 12:16:00 PM,99.45,102.15,99.4,102,67500
11/16/2018 12:15:00 PM,98.3,99.45,98.3,99.45,45300
11/16/2018 12:14:00 PM,97.55,98.4,97.5,98,8775
11/16/2018 12:13:00 PM,97,98.2,96.5,97.35,32025
11/16/2018 12:12:00 PM,96.65,97.2,95.75,97.2,8475
11/16/2018 12:11:00 PM,94.65,96.6,94.15,96.6,22950
11/16/2018 12:10:00 PM,96.1,96.1,93.5,94,34125
11/16/2018 12:09:00 PM,95.6,96.6,95.25,96.1,12450
11/16/2018 12:08:00 PM,97.55,98.25,96.5,96.5,16050
11/16/2018 12:07:00 PM,98,98.2,97.25,97.8,11175
11/16/2018 12:06:00 PM,96.45,98.6,96.45,98,20025
11/16/2018 12:05:00 PM,98,98.35,96.45,96.45,18375
11/16/2018 12:04:00 PM,95.75,98,95.75,98,17850
11/16/2018 12:03:00 PM,95.95,96.1,94.95,95.75,27375
11/16/2018 12:02:00 PM,97.45,97.45,94.75,95.95,35700
11/16/2018 12:01:00 PM,97.95,98.25,97,97.1,21150
11/16/2018 12:00:00 PM,97.15,97.95,96.75,97.9,19275
11/16/2018 11:59:00 AM,95.7,97.4,95.1,97.15,18750
11/16/2018 11:58:00 AM,96.75,96.75,95.75,95.85,33675
11/16/2018 11:57:00 AM,97.95,98,96.2,96.75,18525
11/16/2018 11:56:00 AM,98,98.7,97.3,97.95,46725
11/16/2018 11:55:00 AM,98.05,99.05,97.25,98.25,38625
11/16/2018 11:54:00 AM,95.85,98.25,95.4,98.25,37200
11/16/2018 11:53:00 AM,96.05,96.4,95.1,95.85,17925
11/16/2018 11:52:00 AM,94.7,96.4,94.45,96.35,33600
11/16/2018 11:51:00 AM,96,96,94,94.65,17550
11/16/2018 11:50:00 AM,94.5,95.75,93.6,95.75,25650
11/16/2018 11:49:00 AM,95.8,95.85,93.95,94.75,21375
11/16/2018 11:48:00 AM,95.2,95.8,93.35,95.8,26100
11/16/2018 11:47:00 AM,92.45,94.75,91.85,94.75,27825
11/16/2018 11:46:00 AM,95.9,96.3,92.5,92.5,42750
11/16/2018 11:45:00 AM,94.15,96.15,93.85,96.15,51975
11/16/2018 11:44:00 AM,92.5,94.4,92.5,94.1,48675
11/16/2018 11:43:00 AM,93.2,93.2,91.65,92.5,26625
11/16/2018 11:42:00 AM,93.9,94,93,93.2,40500
11/16/2018 11:41:00 AM,93.4,94.25,93,94,49800
11/16/2018 11:40:00 AM,91.35,93.8,91.1,93.4,56475
11/16/2018 11:39:00 AM,91.05,92.25,89.55,91.85,60450
11/16/2018 11:38:00 AM,91.8,91.8,89.8,90.8,86100
11/16/2018 11:37:00 AM,93.15,94.8,91.1,91.8,90825
11/16/2018 11:36:00 AM,95.9,95.9,93.1,93.5,33150
11/16/2018 11:35:00 AM,93.4,96.4,92.8,95.9,51375
11/16/2018 11:34:00 AM,93.8,95.25,93.2,93.4,33675
11/16/2018 11:33:00 AM,96,96,93.45,93.45,53775
11/16/2018 11:32:00 AM,98.15,98.15,95.1,96.15,28575
11/16/2018 11:31:00 AM,97.15,98,96.85,97.8,45525
11/16/2018 11:30:00 AM,97.05,97.5,95.8,97.15,50850
11/16/2018 11:29:00 AM,96.35,97.25,96.1,96.95,74700
11/16/2018 11:28:00 AM,97.1,97.45,95.1,96,52875
11/16/2018 11:27:00 AM,97.95,98.55,96.8,96.85,29475
11/16/2018 11:26:00 AM,97.25,97.85,96.55,97.85,33450
11/16/2018 11:25:00 AM,100,100.25,95.4,97,119775
11/16/2018 11:24:00 AM,99.75,100.65,99.45,100.45,44325
11/16/2018 11:23:00 AM,102.05,102.1,99.75,100,64350
11/16/2018 11:22:00 AM,104.95,105.25,102.3,102.45,28275
11/16/2018 11:21:00 AM,103.8,106,103.65,105.5,45375
11/16/2018 11:20:00 AM,103.4,103.75,102,103.75,48300
11/16/2018 11:19:00 AM,102.8,104,101.55,103.4,34125
11/16/2018 11:18:00 AM,103.85,104,102.55,103,45150
11/16/2018 11:17:00 AM,103.6,104.1,102.7,104,42750
11/16/2018 11:16:00 AM,102.35,103.65,102.25,103.35,18975
11/16/2018 11:15:00 AM,101.9,102.8,101.5,102.8,54450
11/16/2018 11:14:00 AM,103,103,101.15,101.85,59550
11/16/2018 11:13:00 AM,103.45,103.8,102.65,102.95,22275
11/16/2018 11:12:00 AM,102.4,103.8,101.2,103.8,31125
11/16/2018 11:11:00 AM,98.95,102.6,98.95,102.1,40950
11/16/2018 11:10:00 AM,100.85,100.85,98.9,99.45,47025
11/16/2018 11:09:00 AM,100.75,100.95,99.65,100.75,47775
11/16/2018 11:08:00 AM,97.8,100.7,97.65,100.5,77325
11/16/2018 11:07:00 AM,100.1,100.45,98.5,98.5,62175
11/16/2018 11:06:00 AM,102.3,102.45,100.05,100.25,37800
11/16/2018 11:05:00 AM,102.7,103.8,102,102.3,32325
11/16/2018 11:04:00 AM,101.45,103.3,101.05,102.75,29100
11/16/2018 11:03:00 AM,101.75,102.5,101.4,101.75,37050
11/16/2018 11:02:00 AM,99.35,101.9,99.1,101.75,34350
11/16/2018 11:01:00 AM,97.8,99,97.75,98.9,33375
11/16/2018 11:00:00 AM,97,99.2,96.4,97.8,57825
11/16/2018 10:59:00 AM,101.45,101.45,96.75,97.25,122625
11/16/2018 10:58:00 AM,103,103.7,101.5,101.85,30075
11/16/2018 10:57:00 AM,102.5,103.5,102.5,103,27000
11/16/2018 10:56:00 AM,103.25,104.05,102.1,102.5,36750
11/16/2018 10:55:00 AM,102.75,103.65,102.15,103.25,27525
11/16/2018 10:54:00 AM,101.95,102.9,100.1,102.65,49425
11/16/2018 10:53:00 AM,104,104,100.85,101.85,106950
11/16/2018 10:52:00 AM,106.35,106.35,103.65,103.65,44775
11/16/2018 10:51:00 AM,105.1,106.35,104.2,106.1,53550
11/16/2018 10:50:00 AM,107.5,107.7,104.2,105.25,80700
11/16/2018 10:49:00 AM,107,107.9,106.55,107.55,26325
11/16/2018 10:48:00 AM,108,108,106.45,106.9,56100
11/16/2018 10:47:00 AM,108.55,108.55,107.35,108.25,58650
11/16/2018 10:46:00 AM,110.6,110.6,108.2,108.45,36225
11/16/2018 10:45:00 AM,111.7,111.7,110.05,110.6,58650
11/16/2018 10:44:00 AM,112,112.85,111.6,111.6,38550
11/16/2018 10:43:00 AM,113.6,114.3,112.45,112.45,36000
11/16/2018 10:42:00 AM,115.75,115.95,113.5,113.75,38925
11/16/2018 10:41:00 AM,116.95,117.4,116.05,116.2,39000
11/16/2018 10:40:00 AM,114.85,117.1,114.5,116.7,37200
11/16/2018 10:39:00 AM,115.25,115.5,114.3,114.85,55575
11/16/2018 10:38:00 AM,116.75,116.8,115.2,115.2,27450
11/16/2018 10:37:00 AM,115.55,117,115.3,116.65,66000
11/16/2018 10:36:00 AM,114.5,115.6,113.7,115.55,38400
11/16/2018 10:35:00 AM,114.15,115.3,113.5,114.25,52425
11/16/2018 10:34:00 AM,113.8,114.55,113.05,113.85,20250
11/16/2018 10:33:00 AM,114,114.5,112.75,114.15,19500
11/16/2018 10:32:00 AM,113.2,114.4,112.4,114,25650
11/16/2018 10:31:00 AM,112.4,113.85,112.05,113.3,26175
11/16/2018 10:30:00 AM,113.25,114.2,112.45,112.75,34350
11/16/2018 10:29:00 AM,111.2,113.15,110.65,113.15,27525
11/16/2018 10:28:00 AM,111.95,112.5,111.2,111.2,10650
11/16/2018 10:27:00 AM,113.85,113.85,111.6,111.95,25875
11/16/2018 10:26:00 AM,112,114.15,112,113.65,34275
11/16/2018 10:25:00 AM,112.55,112.85,111.4,112.15,12375
11/16/2018 10:24:00 AM,110.8,112.9,109.95,112.6,15600
11/16/2018 10:23:00 AM,110.95,110.95,109.2,110.8,16425
11/16/2018 10:22:00 AM,110.95,111.65,109.55,110.95,34875
11/16/2018 10:21:00 AM,112.05,112.05,110.65,110.85,21750
11/16/2018 10:20:00 AM,112.8,112.8,111.1,112.05,33750
11/16/2018 10:19:00 AM,113.75,114,112.15,113.25,24525
11/16/2018 10:18:00 AM,112.65,114,112.25,113.75,19200
11/16/2018 10:17:00 AM,111.95,112.9,110.7,112.65,25575
11/16/2018 10:16:00 AM,111.4,112.7,110.9,111.65,34275
11/16/2018 10:15:00 AM,110.25,111.7,110.25,111.2,22650
11/16/2018 10:14:00 AM,109.3,110.95,109.3,110.25,55275
11/16/2018 10:13:00 AM,108.4,110.1,107.1,109.55,73050
11/16/2018 10:12:00 AM,109.1,109.55,108.05,108.45,21600
11/16/2018 10:11:00 AM,108.65,110.5,108.6,109.55,43350
11/16/2018 10:10:00 AM,109.3,110.15,107.55,108.35,53175
11/16/2018 10:09:00 AM,111.6,111.85,109.7,109.7,35850
11/16/2018 10:08:00 AM,113.8,113.8,111.6,111.85,12075
11/16/2018 10:07:00 AM,111.7,113.9,111.7,113.9,39375
11/16/2018 10:06:00 AM,109.95,112.05,109.35,111.75,75375
11/16/2018 10:05:00 AM,109.3,110.5,108.3,110.1,58725
11/16/2018 10:04:00 AM,112.4,112.4,109.4,109.65,23175
11/16/2018 10:03:00 AM,110.85,112.75,110.7,112.4,21675
11/16/2018 10:02:00 AM,112.1,112.35,110.75,110.85,36750
11/16/2018 10:01:00 AM,112.5,113.75,112,112.15,18900
11/16/2018 10:00:00 AM,113,113.65,112,112.3,27825
11/16/2018 9:59:00 AM,114.1,114.5,112,113.3,47475
11/16/2018 9:58:00 AM,114.55,115.45,114,114,49875
11/16/2018 9:57:00 AM,114.25,114.6,113.05,114.6,37875
11/16/2018 9:56:00 AM,113.95,114.05,112.85,114.05,58050
11/16/2018 9:55:00 AM,113.4,114.85,113,113.8,64500
11/16/2018 9:54:00 AM,115.9,115.9,112.4,113,71925
11/16/2018 9:53:00 AM,113.15,116.9,112.4,115.65,241050
11/16/2018 9:52:00 AM,111.35,113.15,111.25,113.15,75150
11/16/2018 9:51:00 AM,111.05,113.35,111.05,111.5,107925
11/16/2018 9:50:00 AM,106.85,110.7,106.6,110.65,213300
11/16/2018 9:49:00 AM,107.3,107.7,106.4,107,68250
11/16/2018 9:48:00 AM,108,108.85,107,107.6,60300
11/16/2018 9:47:00 AM,108.3,109,107.15,108,115275
11/16/2018 9:46:00 AM,106.85,109,106.45,108.85,116700
11/16/2018 9:45:00 AM,105.1,107.3,105,106.5,58950
11/16/2018 9:44:00 AM,104.9,105.8,104,104.35,66450
11/16/2018 9:43:00 AM,103.4,104.7,103.25,104.6,31275
11/16/2018 9:42:00 AM,100.3,104.35,100,103.6,44325
11/16/2018 9:41:00 AM,100.05,102,99.6,100.35,42300
11/16/2018 9:40:00 AM,102.25,103.15,100,100,61650
11/16/2018 9:39:00 AM,105.65,105.65,101.45,101.75,72375
11/16/2018 9:38:00 AM,105.3,106.85,104.55,105.55,83175
11/16/2018 9:37:00 AM,102.9,105.5,102.9,105.5,129900
11/16/2018 9:36:00 AM,100.25,103.15,99.15,103,72600
11/16/2018 9:35:00 AM,100.8,101.6,100.25,100.25,32250
11/16/2018 9:34:00 AM,101.15,102.5,100.65,101.1,79725
11/16/2018 9:33:00 AM,100.5,101.85,100.3,101.05,52125
11/16/2018 9:32:00 AM,99.5,100.05,98.75,100.05,45300
11/16/2018 9:31:00 AM,96.5,99.9,96.3,99.9,48450
11/16/2018 9:30:00 AM,97.1,97.35,95.8,96.3,45525
11/16/2018 9:29:00 AM,97.55,97.85,96.55,97.1,37725
11/16/2018 9:28:00 AM,98,98.5,97.1,97.55,31350
11/16/2018 9:27:00 AM,97.8,98.9,96.35,98,55575
11/16/2018 9:26:00 AM,98.15,98.3,97.2,97.95,32625
11/16/2018 9:25:00 AM,96.85,99,96.85,98,54375
11/16/2018 9:24:00 AM,98.85,99.35,96.2,96.2,80325
11/16/2018 9:23:00 AM,100.45,101.45,99.55,99.55,65325
11/16/2018 9:22:00 AM,102.25,102.55,99.1,100.1,72450
11/16/2018 9:21:00 AM,102,102.5,100.3,102.15,146550
11/16/2018 9:20:00 AM,97.65,102.15,97.2,102.15,126075
11/16/2018 9:19:00 AM,94.55,97.5,94.35,97.35,74025
11/16/2018 9:18:00 AM,92.9,94.75,92.3,94.1,51825
11/16/2018 9:17:00 AM,94,94,92.3,93,67200
11/16/2018 9:16:00 AM,90.95,95,90.95,94,75375
11/16/2018 9:15:00 AM,95.95,95.95,90.3,90.75,147975
11/15/2018 3:29:00 PM,83.45,84,83.4,84,72075
11/15/2018 3:28:00 PM,83.7,84,83.5,83.5,43275
11/15/2018 3:27:00 PM,83.45,83.9,83,83.75,48000
11/15/2018 3:26:00 PM,83.9,83.9,83.15,83.45,46500
11/15/2018 3:25:00 PM,83.75,83.75,83,83.6,39300
11/15/2018 3:24:00 PM,82.25,83.35,82.1,83.2,69150
11/15/2018 3:23:00 PM,82.7,83,81.55,82.5,65700
11/15/2018 3:22:00 PM,84.5,84.6,82.7,83,73650
11/15/2018 3:21:00 PM,86.1,86.1,83.9,84.5,69450
11/15/2018 3:20:00 PM,83.45,86.5,83.45,86,66150
11/15/2018 3:19:00 PM,84.5,84.65,82.2,83.4,61575
