Date,NIFTY18NOV10500PE O,NIFTY18NOV10500PE H,NIFTY18NOV10500PE L,NIFTY18NOV10500PE C,NIFTY18NOV10500PE V
10/25/2018 2:17:00 PM,402.35,404.1,399.55,404.1,525
10/25/2018 2:16:00 PM,408,408,398.95,398.95,375
10/25/2018 2:15:00 PM,408,408,408,408,0
10/25/2018 2:14:00 PM,404,408,404,408,9300
10/25/2018 2:13:00 PM,401,404,401,404,450
10/25/2018 2:12:00 PM,408.85,408.85,401,401,525
10/25/2018 2:11:00 PM,409,409,408.85,408.85,150
10/25/2018 2:10:00 PM,411.35,411.35,408.6,409,1050
10/25/2018 2:09:00 PM,419.3,419.3,411.35,411.35,6300
10/25/2018 2:08:00 PM,415.55,419.3,415.55,419.3,825
10/25/2018 2:07:00 PM,417.35,417.7,415.55,415.55,300
10/25/2018 2:06:00 PM,413.55,421.8,413.55,417.35,825
10/25/2018 2:05:00 PM,407,413.55,407,413.55,225
10/25/2018 2:04:00 PM,400.45,407,400.45,407,75
10/25/2018 2:03:00 PM,400.45,400.45,400.45,400.45,0
10/25/2018 2:02:00 PM,397.55,401.95,397.55,400.45,225
10/25/2018 2:01:00 PM,400,402.15,397.55,397.55,450
10/25/2018 2:00:00 PM,400,400,400,400,0
10/25/2018 1:59:00 PM,400,400,400,400,0
10/25/2018 1:58:00 PM,395,400,395,400,1650
10/25/2018 1:57:00 PM,396.75,396.75,395,395,75
10/25/2018 1:56:00 PM,396.75,396.75,396.75,396.75,0
10/25/2018 1:55:00 PM,400,400.9,396.75,396.75,525
10/25/2018 1:54:00 PM,400,400,400,400,225
10/25/2018 1:53:00 PM,404.7,404.7,399.7,400,3300
10/25/2018 1:52:00 PM,409,409.95,403.55,404.7,4350
10/25/2018 1:51:00 PM,408.05,409,408.05,409,75
10/25/2018 1:50:00 PM,413.4,413.4,408.05,408.05,75
10/25/2018 1:49:00 PM,413.4,413.4,413.4,413.4,0
10/25/2018 1:48:00 PM,413.4,413.4,413.4,413.4,0
10/25/2018 1:47:00 PM,400,413.4,400,413.4,375
10/25/2018 1:46:00 PM,397.05,402.65,397.05,400,750
10/25/2018 1:45:00 PM,400,400,397.05,397.05,900
10/25/2018 1:44:00 PM,397,400,397,400,1800
10/25/2018 1:43:00 PM,387.2,397,387.2,397,1125
10/25/2018 1:42:00 PM,383.55,387.35,383.55,387.2,525
10/25/2018 1:41:00 PM,383.75,383.75,383.55,383.55,75
10/25/2018 1:40:00 PM,383,388.55,383,383.75,600
10/25/2018 1:39:00 PM,379.85,382,379,382,2475
10/25/2018 1:38:00 PM,383.75,383.75,378,379.85,2025
10/25/2018 1:37:00 PM,393.1,393.1,383.3,383.75,1800
10/25/2018 1:36:00 PM,390,393.1,390,393.1,225
10/25/2018 1:35:00 PM,391.5,391.5,390,390,1200
10/25/2018 1:34:00 PM,389,391.95,389,390,1425
10/25/2018 1:33:00 PM,391.45,393,389,389,1350
10/25/2018 1:32:00 PM,387.9,392.7,387.9,391.45,900
10/25/2018 1:31:00 PM,391,392,387.9,387.9,1275
10/25/2018 1:30:00 PM,390.05,391,390.05,391,150
10/25/2018 1:29:00 PM,387,391.4,387,390.05,1875
10/25/2018 1:28:00 PM,393.6,393.6,385.2,387,2025
10/25/2018 1:27:00 PM,394.55,394.55,390,393.6,1050
10/25/2018 1:26:00 PM,398.7,398.7,393,394.55,525
10/25/2018 1:25:00 PM,401,401,398.7,398.7,150
10/25/2018 1:24:00 PM,402,402,401,401,600
10/25/2018 1:23:00 PM,402.5,403,401,402,1500
10/25/2018 1:22:00 PM,404.4,404.4,402.5,402.5,1125
10/25/2018 1:21:00 PM,404.25,404.55,403.3,404.4,525
10/25/2018 1:20:00 PM,397.15,404.25,397.15,404.25,600
10/25/2018 1:19:00 PM,400,400,397,397.15,300
10/25/2018 1:18:00 PM,397.5,400,397.5,400,225
10/25/2018 1:17:00 PM,398,398,394.95,397.5,600
10/25/2018 1:16:00 PM,398.15,398.15,395,398,1275
10/25/2018 1:15:00 PM,406,406,397.9,398.15,825
10/25/2018 1:14:00 PM,406,406.45,406,406,225
10/25/2018 1:13:00 PM,406,406,406,406,0
10/25/2018 1:12:00 PM,408.5,408.5,406,406,225
10/25/2018 1:11:00 PM,408.65,408.65,408.5,408.5,375
10/25/2018 1:10:00 PM,410.55,410.55,408.65,408.65,150
10/25/2018 1:09:00 PM,405.75,410.55,405.75,410.55,300
10/25/2018 1:08:00 PM,404.55,408.25,404.55,405.75,300
10/25/2018 1:07:00 PM,406.3,406.3,404.55,404.55,75
10/25/2018 1:06:00 PM,400.5,406.3,400.5,406.3,375
10/25/2018 1:05:00 PM,410,410,400.5,400.5,300
10/25/2018 1:04:00 PM,414.4,414.4,410,410,375
10/25/2018 1:03:00 PM,414.4,414.4,414.4,414.4,0
10/25/2018 1:02:00 PM,412.2,414.4,412.2,414.4,300
10/25/2018 1:01:00 PM,412.2,412.2,412.2,412.2,0
10/25/2018 1:00:00 PM,412.2,412.2,412.2,412.2,0
10/25/2018 12:59:00 PM,417.6,417.6,412.2,412.2,75
10/25/2018 12:58:00 PM,418.05,418.05,417.6,417.6,75
10/25/2018 12:57:00 PM,421,421,418.05,418.05,75
10/25/2018 12:56:00 PM,415.6,421,415.6,421,3075
10/25/2018 12:55:00 PM,412.65,415.6,412.65,415.6,375
10/25/2018 12:54:00 PM,412,412.65,412,412.65,75
10/25/2018 12:53:00 PM,411.35,412.35,408.7,412,975
10/25/2018 12:52:00 PM,411.5,411.5,411.35,411.35,150
10/25/2018 12:51:00 PM,425.2,425.2,411.5,411.5,1875
10/25/2018 12:50:00 PM,425.2,425.2,425.2,425.2,0
10/25/2018 12:49:00 PM,425.15,425.2,425.15,425.2,375
10/25/2018 12:48:00 PM,426,426.2,425.15,425.15,225
10/25/2018 12:47:00 PM,426,426,426,426,75
10/25/2018 12:46:00 PM,430.5,430.5,425.1,426,3075
10/25/2018 12:45:00 PM,435.7,435.7,426.7,430.5,225
10/25/2018 12:44:00 PM,438.05,438.05,435.7,435.7,75
10/25/2018 12:43:00 PM,438.05,438.05,438.05,438.05,0
10/25/2018 12:42:00 PM,438.05,438.05,438.05,438.05,0
10/25/2018 12:41:00 PM,445,445,437,438.05,3075
10/25/2018 12:40:00 PM,437.3,445,437.3,445,450
10/25/2018 12:39:00 PM,439.75,440,436.1,437.3,2325
10/25/2018 12:38:00 PM,430.15,435,427.65,435,3225
10/25/2018 12:37:00 PM,430.3,430.5,430,430.15,3450
10/25/2018 12:36:00 PM,430.3,430.3,430.3,430.3,150
10/25/2018 12:35:00 PM,429.6,429.6,429.6,429.6,0
10/25/2018 12:34:00 PM,429.3,430,429.3,429.6,225
10/25/2018 12:33:00 PM,429.5,429.5,429.3,429.3,75
10/25/2018 12:32:00 PM,432.95,432.95,429.5,429.5,225
10/25/2018 12:31:00 PM,424,432.95,424,432.95,450
10/25/2018 12:30:00 PM,422.2,424,422.2,424,150
10/25/2018 12:29:00 PM,425.65,425.65,422.2,422.2,600
10/25/2018 12:28:00 PM,424.75,427.55,424.75,425.65,525
10/25/2018 12:27:00 PM,426,427.4,424.75,424.75,375
10/25/2018 12:26:00 PM,421.1,426,421.1,426,375
10/25/2018 12:25:00 PM,420.6,421.1,420.6,421.1,150
10/25/2018 12:24:00 PM,420.6,420.6,420.6,420.6,0
10/25/2018 12:23:00 PM,420.5,420.6,419.35,420.6,150
10/25/2018 12:22:00 PM,417,420.5,417,420.5,300
10/25/2018 12:21:00 PM,414.5,417,414.5,417,450
10/25/2018 12:20:00 PM,415,415,414.5,414.5,375
10/25/2018 12:19:00 PM,414.15,417.65,413.4,415,2625
10/25/2018 12:18:00 PM,413.2,414.15,413.2,414.15,150
10/25/2018 12:17:00 PM,417.95,417.95,413.2,413.2,75
10/25/2018 12:16:00 PM,420.95,420.95,417.95,417.95,375
10/25/2018 12:15:00 PM,415.2,420.95,415.2,420.95,450
10/25/2018 12:14:00 PM,420.95,420.95,415.2,415.2,300
10/25/2018 12:13:00 PM,421,421,420.05,420.95,375
10/25/2018 12:12:00 PM,426.15,426.15,421,421,450
10/25/2018 12:11:00 PM,424.95,426.15,424.95,426.15,300
10/25/2018 12:10:00 PM,424.05,424.95,424.05,424.95,150
10/25/2018 12:09:00 PM,425,425,422.85,424.05,150
10/25/2018 12:08:00 PM,422.6,425,420.7,425,6225
10/25/2018 12:07:00 PM,417.9,422.6,417.9,422.6,5625
10/25/2018 12:06:00 PM,413.7,417.9,413.7,417.9,75
10/25/2018 12:05:00 PM,421.7,421.7,413,413.7,750
10/25/2018 12:04:00 PM,421.7,421.7,421.7,421.7,0
10/25/2018 12:03:00 PM,422.85,422.85,421.7,421.7,75
10/25/2018 12:02:00 PM,424.25,426.05,422.85,422.85,375
10/25/2018 12:01:00 PM,418,420.6,418,420.6,525
10/25/2018 12:00:00 PM,417,419.95,417,418,375
10/25/2018 11:59:00 AM,417,419,416.6,417,825
10/25/2018 11:58:00 AM,417,417,417,417,0
10/25/2018 11:57:00 AM,415,417,415,417,600
10/25/2018 11:56:00 AM,414.15,415,412.95,415,1050
10/25/2018 11:55:00 AM,414.15,414.15,414.15,414.15,0
10/25/2018 11:54:00 AM,414,414.7,414,414.15,225
10/25/2018 11:53:00 AM,412.45,414,412.45,414,75
10/25/2018 11:52:00 AM,408.95,414.45,408.95,412.45,5175
10/25/2018 11:51:00 AM,409.05,413.9,409.05,413.45,13050
10/25/2018 11:50:00 AM,412.8,415.45,407.65,408.55,8175
10/25/2018 11:49:00 AM,414.4,414.65,412,413.05,13275
10/25/2018 11:48:00 AM,415,416.8,414.05,414.4,3750
10/25/2018 11:47:00 AM,419.7,420,415,415,1500
10/25/2018 11:46:00 AM,417,420,416.35,419.7,4650
10/25/2018 11:45:00 AM,422,424.2,417,417,825
10/25/2018 11:44:00 AM,425,425,422,422,1050
10/25/2018 11:43:00 AM,422,425,422,425,150
10/25/2018 11:42:00 AM,422,422,422,422,0
10/25/2018 11:41:00 AM,422,422,420,422,825
10/25/2018 11:40:00 AM,422.05,422.05,422,422,150
10/25/2018 11:39:00 AM,426.75,426.75,422.05,422.05,75
10/25/2018 11:38:00 AM,425,426.75,425,426.75,75
10/25/2018 11:37:00 AM,425,425,425,425,0
10/25/2018 11:36:00 AM,428.45,428.45,425,425,75
10/25/2018 11:35:00 AM,428.45,428.45,428.45,428.45,0
10/25/2018 11:34:00 AM,431.95,431.95,428,428.45,1275
10/25/2018 11:33:00 AM,432.95,434.25,430.2,432.3,1050
10/25/2018 11:32:00 AM,433.5,435,432.95,432.95,1650
10/25/2018 11:31:00 AM,429.95,433.7,429.95,433.5,4425
10/25/2018 11:30:00 AM,430.05,430.15,426.7,429.95,1950
10/25/2018 11:29:00 AM,433.4,433.4,430,430.05,1050
10/25/2018 11:28:00 AM,429.95,433.4,429.95,433.4,150
10/25/2018 11:27:00 AM,431,431,428.65,429.95,2550
10/25/2018 11:26:00 AM,432.8,432.8,429.4,431,1050
10/25/2018 11:25:00 AM,435.4,436,432.8,432.8,2850
10/25/2018 11:24:00 AM,437.95,438.5,435.4,435.4,1575
10/25/2018 11:23:00 AM,440,440,437.95,437.95,750
10/25/2018 11:22:00 AM,440,440,438.6,438.95,1050
10/25/2018 11:21:00 AM,441,442,440,440,1200
10/25/2018 11:20:00 AM,438.6,441,437.95,441,900
10/25/2018 11:19:00 AM,442,442,438.6,438.6,1800
10/25/2018 11:18:00 AM,441.25,442,439.75,442,525
10/25/2018 11:17:00 AM,440.6,443.3,438.95,441.25,1500
10/25/2018 11:16:00 AM,440,440.85,440,440.6,150
10/25/2018 11:15:00 AM,437.25,440,437.25,440,75
10/25/2018 11:14:00 AM,432,437.25,432,437.25,825
10/25/2018 11:13:00 AM,429.8,432,429.8,432,75
10/25/2018 11:12:00 AM,432.45,433.95,429.8,429.8,450
10/25/2018 11:11:00 AM,430.6,432.45,430.6,432.45,975
10/25/2018 11:10:00 AM,431.1,432.6,430.6,430.6,375
10/25/2018 11:09:00 AM,430.5,431.35,428.2,431.1,1800
10/25/2018 11:08:00 AM,433.6,433.6,430.5,430.5,225
10/25/2018 11:07:00 AM,433.65,433.65,433.6,433.6,75
10/25/2018 11:06:00 AM,432,436.45,432,433.65,375
10/25/2018 11:05:00 AM,426,432,426,432,300
10/25/2018 11:04:00 AM,430.3,430.3,424.85,426,750
10/25/2018 11:03:00 AM,431.85,433,430.3,430.3,150
10/25/2018 11:02:00 AM,428.85,432.2,428.85,431.85,375
10/25/2018 11:01:00 AM,433.75,436,428.85,428.85,4050
10/25/2018 11:00:00 AM,436,436,432.95,433.75,675
10/25/2018 10:59:00 AM,436.55,437.25,435.15,436,1575
10/25/2018 10:58:00 AM,435.7,438.7,434.95,436.55,975
10/25/2018 10:57:00 AM,444.5,444.5,433.7,435.7,825
10/25/2018 10:56:00 AM,445.1,445.4,441.75,444.5,750
10/25/2018 10:55:00 AM,448.35,448.35,441.95,445.1,900
10/25/2018 10:54:00 AM,445,448.35,445,448.35,225
10/25/2018 10:53:00 AM,444,445,444,445,150
10/25/2018 10:52:00 AM,447.8,449.5,444,444,5175
10/25/2018 10:51:00 AM,445.35,447.8,444.85,447.8,600
10/25/2018 10:50:00 AM,440.35,445.35,440.35,445.35,225
10/25/2018 10:49:00 AM,438,440.5,438,440.35,150
10/25/2018 10:48:00 AM,438.95,442.5,438,438,750
10/25/2018 10:47:00 AM,442.8,442.8,438.95,438.95,225
10/25/2018 10:46:00 AM,446.85,446.85,440.35,442.8,975
10/25/2018 10:45:00 AM,448.75,448.75,446.5,446.85,300
10/25/2018 10:44:00 AM,451.5,451.5,445.5,448.75,450
10/25/2018 10:43:00 AM,454.5,454.5,451.5,451.5,1200
10/25/2018 10:42:00 AM,447.1,454.5,446.6,454.5,1875
10/25/2018 10:41:00 AM,442.7,447.1,442.7,447.1,1350
10/25/2018 10:40:00 AM,438.3,442.7,436.5,442.7,1575
10/25/2018 10:39:00 AM,432.65,438.55,432.65,438.3,300
10/25/2018 10:38:00 AM,430,432.65,429,432.65,450
10/25/2018 10:37:00 AM,424.55,430.2,423.05,430,4650
10/25/2018 10:36:00 AM,424.45,425.1,423,424.55,375
10/25/2018 10:35:00 AM,424.45,424.45,424.45,424.45,0
10/25/2018 10:34:00 AM,428.65,428.65,424.45,424.45,975
10/25/2018 10:33:00 AM,421.8,428.65,421.8,428.65,1950
10/25/2018 10:32:00 AM,417.8,424.95,417.8,421.8,300
10/25/2018 10:31:00 AM,419,419,417.8,417.8,3600
10/25/2018 10:30:00 AM,414.3,419.2,414.3,419,150
10/25/2018 10:29:00 AM,417,417,414.3,414.3,75
10/25/2018 10:28:00 AM,418.15,418.15,413.85,417,3150
10/25/2018 10:27:00 AM,416,418.15,416,418.15,975
10/25/2018 10:26:00 AM,417.25,417.25,414,416,6750
10/25/2018 10:25:00 AM,416,420,416,417.25,600
10/25/2018 10:24:00 AM,415,416,410.5,416,750
10/25/2018 10:23:00 AM,415,415,415,415,75
10/25/2018 10:22:00 AM,413.85,417.8,413.85,415,450
10/25/2018 10:21:00 AM,414.95,415,413.85,413.85,150
10/25/2018 10:20:00 AM,405,414.95,405,414.95,3375
10/25/2018 10:19:00 AM,405,405,405,405,0
10/25/2018 10:18:00 AM,405,405,405,405,150
10/25/2018 10:17:00 AM,405,405,405,405,0
10/25/2018 10:16:00 AM,408.2,408.2,405,405,225
10/25/2018 10:15:00 AM,408.2,408.2,408.2,408.2,0
10/25/2018 10:14:00 AM,408.2,408.2,408.2,408.2,0
10/25/2018 10:13:00 AM,408.2,408.2,408.2,408.2,0
10/25/2018 10:12:00 AM,411.95,411.95,408.2,408.2,75
10/25/2018 10:11:00 AM,411,411.95,411,411.95,75
10/25/2018 10:10:00 AM,410,411,410,411,75
10/25/2018 10:09:00 AM,407.95,410,407.95,410,1050
10/25/2018 10:08:00 AM,407.95,407.95,407.95,407.95,0
10/25/2018 10:07:00 AM,407.95,407.95,407.95,407.95,0
10/25/2018 10:06:00 AM,410.15,410.15,407.95,407.95,225
10/25/2018 10:05:00 AM,410.2,410.2,410.15,410.15,75
10/25/2018 10:04:00 AM,410,412.95,410,410.2,225
10/25/2018 10:03:00 AM,405.7,410,405.7,410,1875
10/25/2018 10:02:00 AM,405.15,405.7,405.15,405.7,75
10/25/2018 10:01:00 AM,410,410,405.15,405.15,1200
10/25/2018 10:00:00 AM,413.9,413.9,410,410,675
10/25/2018 9:59:00 AM,413.9,413.9,413.9,413.9,0
10/25/2018 9:58:00 AM,412.1,413.9,410.4,413.9,1875
10/25/2018 9:57:00 AM,412.6,414.15,412,412.1,600
10/25/2018 9:56:00 AM,416.25,418.65,411.7,412.6,2475
10/25/2018 9:55:00 AM,412.8,419.95,412.8,416.25,5775
10/25/2018 9:54:00 AM,407.4,412.8,407.4,412.8,1575
10/25/2018 9:53:00 AM,407.4,407.4,407.4,407.4,0
10/25/2018 9:52:00 AM,407.1,407.4,407.1,407.4,2325
10/25/2018 9:51:00 AM,407,410.95,407,407.1,450
10/25/2018 9:50:00 AM,407,407,407,407,0
10/25/2018 9:49:00 AM,405,407,405,407,225
10/25/2018 9:48:00 AM,405,405,405,405,0
10/25/2018 9:47:00 AM,402.5,405,402.1,405,825
10/25/2018 9:46:00 AM,399.2,402.5,399.2,402.5,150
10/25/2018 9:45:00 AM,397.25,401.05,397.25,399.2,2475
10/25/2018 9:44:00 AM,402.5,402.5,397.25,397.25,525
10/25/2018 9:43:00 AM,400.5,402.5,400.5,402.5,75
10/25/2018 9:42:00 AM,399.5,400.5,399.5,400.5,150
10/25/2018 9:41:00 AM,398.7,399.5,397.5,399.5,675
10/25/2018 9:40:00 AM,398.7,398.7,398.7,398.7,0
10/25/2018 9:39:00 AM,398.25,398.7,398.25,398.7,75
10/25/2018 9:38:00 AM,399.95,399.95,398,398.25,3300
10/25/2018 9:37:00 AM,401.25,401.25,399.2,399.95,375
10/25/2018 9:36:00 AM,405,405,401,401.25,600
10/25/2018 9:35:00 AM,405,406.6,405,405,375
10/25/2018 9:34:00 AM,405,406.45,402.6,405,1350
10/25/2018 9:33:00 AM,408,408,405,405,825
10/25/2018 9:32:00 AM,410.25,411.75,407.6,408,675
10/25/2018 9:31:00 AM,409,410.25,409,410.25,75
10/25/2018 9:30:00 AM,406,409,406,409,375
10/25/2018 9:29:00 AM,407.85,407.85,403.85,406,525
10/25/2018 9:28:00 AM,407.85,407.85,407.85,407.85,0
10/25/2018 9:27:00 AM,405.5,407.85,405.5,407.85,225
10/25/2018 9:26:00 AM,405.6,407,404.6,404.6,1050
10/25/2018 9:25:00 AM,399,405.6,399,405.6,150
10/25/2018 9:24:00 AM,400,401.3,397,399,3300
10/25/2018 9:23:00 AM,405,405,398.65,400,1125
10/25/2018 9:22:00 AM,402.55,405.85,400.55,405,450
10/25/2018 9:21:00 AM,399.25,403.4,399.25,402.55,750
10/25/2018 9:20:00 AM,397.8,400,397.8,399.25,225
10/25/2018 9:19:00 AM,412.4,412.4,397.8,397.8,1800
10/25/2018 9:18:00 AM,411.3,414.95,409.1,412.4,825
10/25/2018 9:17:00 AM,406.55,411.3,406.55,411.3,2400
10/25/2018 9:16:00 AM,403.3,407.55,402.95,406.55,1125
10/25/2018 9:15:00 AM,400,405,400,403.3,1125
10/24/2018 3:29:00 PM,337.45,342.65,337.45,342.65,600
10/24/2018 3:28:00 PM,339.95,341.05,337.45,337.45,300
10/24/2018 3:27:00 PM,338,339.95,338,339.95,750
10/24/2018 3:26:00 PM,338,340,337.75,338,1725
10/24/2018 3:25:00 PM,337.5,338,335.05,338,525
10/24/2018 3:24:00 PM,336.95,337.5,335,337.5,150
10/24/2018 3:23:00 PM,340.5,340.6,336.4,336.95,3225
10/24/2018 3:22:00 PM,341,342.75,340.35,341.4,375
10/24/2018 3:21:00 PM,343.15,343.15,341,341,2175
10/24/2018 3:20:00 PM,342.65,345.3,342.65,343.15,1350
10/24/2018 3:19:00 PM,343.5,345,342.65,342.65,300
10/24/2018 3:18:00 PM,340.55,344.4,339.95,343.5,1875
10/24/2018 3:17:00 PM,340,340.55,337.4,340.55,2250
10/24/2018 3:16:00 PM,340,342,338.05,340,4200
10/24/2018 3:15:00 PM,336.2,338.05,336.2,337.55,1500
10/24/2018 3:14:00 PM,337.9,339.2,334,334.55,3075
10/24/2018 3:13:00 PM,339.4,339.4,335.25,339.2,825
10/24/2018 3:12:00 PM,346.7,346.7,339.4,339.4,1575
10/24/2018 3:11:00 PM,355,356.3,346.7,346.7,1425
10/24/2018 3:10:00 PM,355.25,355.25,354.1,355,375
10/24/2018 3:09:00 PM,356.7,357.25,352.4,355.25,1950
10/24/2018 3:08:00 PM,359.1,360,355,356.7,1425
10/24/2018 3:07:00 PM,355,359.95,355,359.1,1575
10/24/2018 3:06:00 PM,361.15,361.15,355,355,75
10/24/2018 3:05:00 PM,361.15,361.15,361.15,361.15,0
10/24/2018 3:04:00 PM,367.3,367.3,361.15,361.15,225
10/24/2018 3:03:00 PM,363.15,367.3,363.15,367.3,300
10/24/2018 3:02:00 PM,366.7,369,363.15,363.15,300
10/24/2018 3:01:00 PM,366.7,366.7,366.7,366.7,0
10/24/2018 3:00:00 PM,358.85,366.7,358.85,366.7,600
10/24/2018 2:59:00 PM,352.3,358.85,352.3,358.85,450
10/24/2018 2:58:00 PM,356.25,356.25,349.5,352.3,1800
10/24/2018 2:57:00 PM,355.05,357.85,355,356.25,825
10/24/2018 2:56:00 PM,364.05,364.05,355.05,355.05,150
10/24/2018 2:55:00 PM,362.5,364.05,360.75,364.05,225
10/24/2018 2:54:00 PM,370.8,371,360,361,1050
10/24/2018 2:53:00 PM,374,374,370.8,370.8,825
10/24/2018 2:52:00 PM,370.8,374.65,370.8,374,375
10/24/2018 2:51:00 PM,370.05,371.5,370,370.8,1725
10/24/2018 2:50:00 PM,386.7,386.7,370.05,370.05,1275
10/24/2018 2:49:00 PM,392.5,392.5,386.7,386.7,3150
10/24/2018 2:48:00 PM,391.4,392.55,389.3,392.5,675
10/24/2018 2:47:00 PM,384.6,391.95,384.6,391.4,300
10/24/2018 2:46:00 PM,384.6,384.6,384.6,384.6,0
10/24/2018 2:45:00 PM,380.8,391.15,380.8,384.6,3375
10/24/2018 2:44:00 PM,386,386,380.8,380.8,225
10/24/2018 2:43:00 PM,394.6,394.6,386,386,675
10/24/2018 2:42:00 PM,399.75,399.75,390.8,394.6,300
10/24/2018 2:41:00 PM,399.75,399.75,399.75,399.75,0
10/24/2018 2:40:00 PM,404.95,404.95,399.75,399.75,5250
10/24/2018 2:39:00 PM,405,405,402,404.95,7725
10/24/2018 2:38:00 PM,410,410,405,405,3675
10/24/2018 2:37:00 PM,420.65,420.65,410,410,150
10/24/2018 2:36:00 PM,418,420.65,417.5,420.65,3225
10/24/2018 2:35:00 PM,415.65,418,415.65,418,3000
10/24/2018 2:34:00 PM,414.95,415.65,414.95,415.65,75
10/24/2018 2:33:00 PM,414.95,414.95,414.95,414.95,300
10/24/2018 2:32:00 PM,404,415,404,414.95,10125
10/24/2018 2:31:00 PM,404,404,399.9,404,4650
10/24/2018 2:30:00 PM,401.4,404,400,404,3525
10/24/2018 2:29:00 PM,403.5,409.1,401.4,401.4,7275
10/24/2018 2:28:00 PM,398.45,407.15,398.45,403.5,2175
10/24/2018 2:27:00 PM,404.25,404.25,398.45,398.45,450
10/24/2018 2:26:00 PM,408,409.85,400.7,404.25,4350
10/24/2018 2:25:00 PM,415.95,415.95,404.45,408,600
10/24/2018 2:24:00 PM,417.4,419.65,415.95,415.95,450
10/24/2018 2:23:00 PM,420,423.2,416.45,418,750
10/24/2018 2:22:00 PM,417.1,420,416.7,420,300
10/24/2018 2:21:00 PM,416.6,417.1,411.6,417.1,525
10/24/2018 2:20:00 PM,419,419,416.6,416.6,300
10/24/2018 2:19:00 PM,420.05,421.9,419,419,1050
10/24/2018 2:18:00 PM,416.75,420.05,415.6,420.05,2325
10/24/2018 2:17:00 PM,411.35,416.75,411.35,416.75,450
10/24/2018 2:16:00 PM,409.35,411.55,406.25,411.35,3300
10/24/2018 2:15:00 PM,406.55,409.35,403.25,409.35,3675
10/24/2018 2:14:00 PM,414.2,414.2,406.2,406.55,750
10/24/2018 2:13:00 PM,407.95,414.2,407.95,414.2,900
10/24/2018 2:12:00 PM,406.1,411.4,405,407.95,2625
10/24/2018 2:11:00 PM,403.45,406.1,403,406.1,2175
10/24/2018 2:10:00 PM,396.1,405,396.1,403.45,3675
10/24/2018 2:09:00 PM,403.4,405.3,391.6,396.1,1050
10/24/2018 2:08:00 PM,407.5,408.4,400.3,403.4,825
10/24/2018 2:07:00 PM,408.2,408.2,402.1,407.5,750
10/24/2018 2:06:00 PM,405,408.4,401.9,408.2,3525
10/24/2018 2:05:00 PM,412,412.25,400.05,405,1050
10/24/2018 2:04:00 PM,413.2,418.15,412.35,412.35,525
10/24/2018 2:03:00 PM,409,415,409,413.2,1575
10/24/2018 2:02:00 PM,406.3,409,400.6,409,5100
10/24/2018 2:01:00 PM,407.55,408.05,403.4,406.3,450
10/24/2018 2:00:00 PM,389.4,407.55,389.4,407.55,2025
10/24/2018 1:59:00 PM,393.1,393.1,388.5,389.4,900
10/24/2018 1:58:00 PM,390,393.9,390,393.1,1350
10/24/2018 1:57:00 PM,381.35,386.45,378.05,386.45,1575
10/24/2018 1:56:00 PM,381.75,383.25,376.75,381.35,675
10/24/2018 1:55:00 PM,370.2,381.75,369.75,381.75,1650
10/24/2018 1:54:00 PM,370.25,371.9,367.7,370.2,1350
10/24/2018 1:53:00 PM,372.3,376.9,370.25,370.25,525
10/24/2018 1:52:00 PM,373.45,374.8,372.3,372.3,375
10/24/2018 1:51:00 PM,369.45,373.45,368.05,373.45,825
10/24/2018 1:50:00 PM,369.7,369.7,363.9,369.45,525
10/24/2018 1:49:00 PM,364.6,369.7,364.6,369.7,300
10/24/2018 1:48:00 PM,359.65,365.2,359.65,364.6,825
10/24/2018 1:47:00 PM,363.35,363.35,359.65,359.65,525
10/24/2018 1:46:00 PM,357.15,363.35,357.15,363.35,900
10/24/2018 1:45:00 PM,352.1,357.3,351.3,357.15,300
10/24/2018 1:44:00 PM,351.65,353.1,351.25,352.1,600
10/24/2018 1:43:00 PM,352.8,352.8,351.1,351.65,300
10/24/2018 1:42:00 PM,355.35,355.35,351.1,352.8,450
10/24/2018 1:41:00 PM,354.1,355.35,352.9,355.35,300
10/24/2018 1:40:00 PM,353.25,356.45,353.25,354.1,300
10/24/2018 1:39:00 PM,353,353.5,349.65,353.25,600
10/24/2018 1:38:00 PM,355,355,350.1,353,525
10/24/2018 1:37:00 PM,351.65,355,351.65,355,300
10/24/2018 1:36:00 PM,348,352.25,348,351.65,450
10/24/2018 1:35:00 PM,349.4,349.4,347.6,348,750
10/24/2018 1:34:00 PM,354.95,354.95,349.4,349.4,525
10/24/2018 1:33:00 PM,358.95,359.9,354.95,354.95,450
10/24/2018 1:32:00 PM,358.85,359.25,357.35,358.95,375
10/24/2018 1:31:00 PM,357.2,358.85,355.65,358.85,825
10/24/2018 1:30:00 PM,353.2,357.2,353.2,357.2,375
10/24/2018 1:29:00 PM,354,354.1,351.95,353.2,750
10/24/2018 1:28:00 PM,349.9,354.2,349.9,354,375
10/24/2018 1:27:00 PM,353.85,353.85,349.9,349.9,225
10/24/2018 1:26:00 PM,349.5,353.85,349.5,353.85,825
10/24/2018 1:25:00 PM,345.2,349.5,344.8,349.5,375
10/24/2018 1:24:00 PM,346.6,347.75,345.2,345.2,525
10/24/2018 1:23:00 PM,349.5,349.5,345.25,346.6,450
10/24/2018 1:22:00 PM,350.4,350.4,344.55,349.5,525
10/24/2018 1:21:00 PM,355,355,350,350.4,600
10/24/2018 1:20:00 PM,359.15,359.15,348.4,355,975
